C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 4.D Wed Nov 26 23:00:27 2025
Start of data points
17.55652,2922
17.56140,2968
17.56628,3008
17.57115,3037
17.57603,3059
17.58092,3081
17.58578,3105
17.59067,3150
17.59555,3244
17.60043,3412
17.60530,3663
17.61018,3971
17.61507,4286
17.61993,4571
17.62482,4786
17.62970,4866
17.63458,4773
17.63945,4522
17.64433,4160
17.64922,3758
17.65408,3388
17.65897,3101
17.66385,2901
17.66873,2767
17.67360,2690
17.67848,2666
17.68337,2677
17.68823,2699
17.69312,2734
17.69800,2782
17.70288,2837
17.70775,2927
17.71263,3095
17.71752,3316
17.72238,3524
17.72727,3684
17.73215,3793
17.73703,3898
17.74190,4097
17.74678,4478
17.75167,5088
17.75653,5908
17.76142,6828
17.76630,7686
17.77117,8346
17.77605,8748
17.78093,8897
17.78582,8816
17.79068,8497
17.79557,7918
17.80045,7141
17.80532,6328
17.81020,5616
17.81508,5058
17.81997,4684
17.82483,4512
17.82972,4530
17.83460,4722
17.83947,5040
17.84435,5365
17.84923,5557
17.85412,5518
17.85898,5240
17.86387,4817
17.86875,4354
17.87362,3911
17.87850,3541
17.88338,3304
17.88827,3201
17.89313,3186
17.89802,3224
17.90290,3298
17.90777,3385
17.91265,3452
17.91753,3471
17.92242,3432
17.92728,3348
17.93217,3249
17.93705,3176
17.94192,3142
17.94680,3119
17.95168,3090
17.95657,3065
17.96143,3056
17.96632,3074
17.97120,3127
17.97607,3217
17.98095,3336
17.98583,3470
17.99072,3596
17.99558,3687
18.00047,3735
18.00535,3759
18.01022,3781
18.01510,3821
18.01998,3906
18.02487,4093
18.02973,4501
18.03462,5387
18.03950,7192
18.04437,10403
18.04925,15106
18.05413,20665
18.05902,26028
18.06388,30018
18.06877,31423
18.07365,29703
18.07852,25515
18.08340,20144
18.08828,14815
18.09317,10399
18.09803,7262
18.10292,5336
18.10780,4305
18.11267,3789
18.11755,3516
18.12243,3351
18.12730,3241
18.13218,3176
18.13707,3148
18.14195,3140
18.14682,3131
18.15170,3102
18.15658,3053
18.16145,3018
18.16633,3010
18.17122,3021
18.17610,3061
18.18097,3160
18.18585,3326
18.19073,3536
18.19560,3749
18.20048,3933
18.20537,4076
18.21025,4156
18.21512,4129
18.22000,3993
18.22488,3815
18.22975,3653
18.23463,3511
18.23952,3376
18.24440,3235
18.24927,3104
18.25415,3009
18.25903,2962
18.26390,2963
18.26878,3006
18.27367,3072
18.27855,3142
18.28342,3205
18.28830,3240
18.29318,3229
18.29805,3186
18.30293,3134
18.30782,3082
18.31270,3054
18.31757,3058
18.32245,3073
18.32733,3091
18.33220,3120
18.33708,3166
18.34197,3260
18.34685,3460
18.35172,3825
18.35660,4383
18.36148,5140
18.36635,6165
18.37123,7656
18.37612,9886
18.38100,13116
18.38587,17488
18.39075,22939
18.39563,28976
18.40050,34290
18.40538,37140
18.41027,36604
18.41515,33141
18.42002,28049
18.42490,22747
18.42978,18365
18.43465,15613
18.43953,14779
18.44442,15801
18.44930,18450
18.45417,22437
18.45905,27229
18.46393,31760
18.46880,34646
18.47368,34932
18.47857,32593
18.48345,28437
18.48832,23524
18.49320,18623
18.49808,14197
18.50295,10537
18.50783,7741
18.51272,5768
18.51758,4492
18.52247,3717
18.52735,3269
18.53223,3045
18.53710,2997
18.54198,3088
18.54687,3290
18.55173,3584
18.55662,3925
18.56150,4234
18.56638,4459
18.57125,4577
18.57613,4549
18.58102,4383
18.58588,4175
18.59077,4039
18.59565,4083
18.60053,4480
18.60540,5468
18.61028,7264
18.61517,9976
18.62003,13500
18.62492,17475
18.62980,21336
18.63468,24394
18.63955,26060
18.64443,26091
18.64932,24562
18.65418,21791
18.65907,18254
18.66395,14430
18.66883,10814
18.67370,7865
18.67858,5756
18.68347,4394
18.68833,3611
18.69322,3253
18.69810,3187
18.70298,3310
18.70785,3580
18.71273,4072
18.71762,5064
18.72248,7076
18.72737,10874
18.73225,17370
18.73713,27305
18.74200,40599
18.74688,55554
18.75177,69040
18.75663,78048
18.76152,80682
18.76640,76097
18.77128,65071
18.77615,50487
18.78103,36011
18.78592,24195
18.79078,15889
18.79567,10778
18.80055,8034
18.80543,6749
18.81030,6230
18.81518,6089
18.82007,6086
18.82493,6035
18.82982,5847
18.83470,5552
18.83958,5232
18.84445,4930
18.84933,4639
18.85422,4367
18.85908,4172
18.86397,4146
18.86885,4356
18.87372,4848
18.87860,5672
18.88348,6819
18.88837,8221
18.89323,9836
18.89812,11573
18.90300,13264
18.90787,14760
18.91275,15823
18.91763,16074
18.92252,15322
18.92738,13778
18.93227,11804
18.93715,9719
18.94202,7837
18.94690,6408
18.95178,5551
18.95667,5360
18.96153,6045
18.96642,8028
18.97130,12021
18.97617,18817
18.98105,28761
18.98593,41251
18.99082,54456
18.99568,65523
19.00057,71598
19.00545,71186
19.01032,64547
19.01520,53209
19.02008,39722
19.02497,27172
19.02983,17754
19.03472,11983
19.03960,9354
19.04447,9179
19.04935,10824
19.05423,13579
19.05912,16574
19.06398,18943
19.06887,19989
19.07375,19311
19.07862,17083
19.08350,14000
19.08838,10803
19.09327,8021
19.09813,5965
19.10302,4678
19.10790,4000
19.11277,3698
19.11765,3569
19.12253,3497
19.12742,3448
19.13228,3426
19.13717,3452
19.14205,3530
19.14692,3635
19.15180,3739
19.15668,3821
19.16157,3867
19.16643,3878
19.17132,3861
19.17620,3819
19.18107,3768
19.18595,3727
19.19083,3700
19.19572,3665
19.20058,3599
19.20547,3518
19.21035,3442
19.21522,3372
19.22010,3320
19.22498,3314
19.22985,3385
19.23473,3606
19.23962,4151
19.24450,5331
19.24937,7607
19.25425,11533
19.25913,17562
19.26400,25610
19.26888,34575
19.27377,42547
19.27865,47649
19.28352,48655
19.28840,45456
19.29328,39208
19.29815,31620
19.30303,24211
19.30792,18087
19.31280,13686
19.31767,10775
19.32255,8868
19.32743,7522
19.33230,6462
19.33718,5615
19.34207,4978
19.34695,4533
19.35182,4252
19.35670,4092
19.36158,4025
19.36645,4073
19.37133,4237
19.37622,4465
19.38110,4704
19.38597,4897
19.39085,4974
19.39573,4950
19.40060,4962
19.40548,5204
19.41037,5931
19.41525,7425
19.42012,9811
19.42500,12907
19.42988,16202
19.43475,18963
19.43963,20466
19.44452,20386
19.44940,19035
19.45427,17073
19.45915,15129
19.46403,13733
19.46890,13136
19.47378,13107
19.47867,13148
19.48355,12833
19.48842,11932
19.49330,10490
19.49818,8783
19.50305,7124
19.50793,5732
19.51282,4699
19.51770,4012
19.52257,3613
19.52745,3414
19.53233,3325
19.53720,3311
19.54208,3354
19.54697,3426
19.55183,3552
19.55672,3827
19.56160,4405
19.56648,5493
19.57135,7352
19.57623,10260
19.58112,14343
19.58598,19254
19.59087,23906
19.59575,26802
19.60063,26927
19.60550,24335
19.61038,19957
19.61527,15058
19.62013,10728
19.62502,7547
19.62990,5551
19.63478,4484
19.63965,4012
19.64453,3816
19.64942,3689
19.65428,3549
19.65917,3387
19.66405,3234
19.66893,3143
19.67380,3138
19.67868,3233
19.68357,3456
19.68843,3796
19.69332,4171
19.69820,4476
19.70308,4625
19.70795,4562
19.71283,4300
19.71772,3927
19.72258,3533
19.72747,3187
19.73235,2944
19.73723,2809
19.74210,2733
19.74698,2683
19.75187,2678
19.75673,2763
19.76162,3006
19.76650,3536
19.77138,4535
19.77625,6207
19.78113,8656
19.78602,11733
19.79088,14961
19.79577,17618
19.80065,18984
19.80553,18697
19.81040,16923
19.81528,14221
19.82017,11292
19.82503,8746
19.82992,6881
19.83480,5648
19.83968,4844
19.84455,4293
19.84943,3878
19.85432,3542
19.85918,3292
19.86407,3153
19.86895,3123
19.87383,3165
19.87870,3227
19.88358,3266
19.88847,3278
19.89333,3272
19.89822,3254
19.90310,3238
19.90798,3256
19.91285,3326
19.91773,3423
19.92262,3506
19.92748,3551
19.93237,3547
19.93725,3485
19.94212,3375
19.94700,3257
19.95188,3161
19.95677,3097
19.96163,3083
19.96652,3141
19.97140,3277
19.97627,3507
19.98115,3861
19.98603,4354
19.99092,4924
19.99578,5448
20.00067,5831
20.00555,6023
20.01042,6022
20.01530,5864
20.02018,5597
20.02507,5290
20.02993,5035
20.03482,4918
20.03970,4993
20.04457,5232
20.04945,5529
20.05433,5791
20.05922,5981
20.06408,6079
20.06897,6068
20.07385,5986
20.07872,5899
20.08360,5811
20.08848,5712
20.09337,5641
20.09823,5662
20.10312,5874
20.10800,6412
20.11287,7319
20.11775,8487
20.12263,9765
20.12752,11015
20.13238,12034
20.13727,12667
20.14215,12969
20.14702,13057
20.15190,12965
20.15678,12735
20.16167,12366
20.16653,11729
20.17142,10705
20.17630,9354
20.18117,7877
20.18605,6477
20.19093,5301
20.19582,4427
20.20068,3899
20.20557,3749
20.21045,3944
20.21532,4399
20.22020,5050
20.22508,5824
20.22997,6558
20.23483,7059
20.23972,7236
20.24460,7098
20.24947,6691
20.25435,6105
20.25923,5435
20.26412,4763
20.26898,4175
20.27387,3752
20.27875,3520
20.28362,3454
20.28850,3532
20.29338,3766
20.29825,4135
20.30313,4550
20.30802,4911
20.31290,5164
20.31777,5271
20.32265,5214
20.32753,5048
20.33240,4852
20.33728,4679
20.34217,4590
20.34705,4648
20.35192,4885
20.35680,5250
20.36168,5630
20.36655,5939
20.37143,6115
20.37632,6042
20.38120,5667
20.38607,5117
20.39095,4560
20.39583,4061
20.40070,3640
20.40558,3337
20.41047,3171
20.41535,3114
20.42022,3115
20.42510,3132
20.42998,3153
20.43485,3182
20.43973,3210
20.44462,3236
20.44950,3276
20.45437,3340
20.45925,3417
20.46413,3489
20.46900,3556
20.47388,3633
20.47877,3745
20.48365,3934
20.48852,4223
20.49340,4582
20.49828,4960
20.50315,5309
20.50803,5555
20.51292,5634
20.51780,5588
20.52267,5522
20.52755,5483
20.53243,5514
20.53730,5719
20.54218,6186
20.54707,7005
20.55195,8307
20.55682,10160
20.56170,12497
20.56658,15215
20.57145,18163
20.57633,20950
20.58122,23027
20.58610,24009
20.59097,23735
20.59585,22289
20.60073,20063
20.60560,17496
20.61048,14928
20.61537,12778
20.62025,11484
20.62512,11390
20.63000,12772
20.63488,15661
20.63975,19765
20.64463,24633
20.64952,29844
20.65440,35618
20.65927,43264
20.66415,54252
20.66903,68747
20.67390,85309
20.67878,101278
20.68367,112830
20.68853,115882
20.69342,108116
20.69830,90620
20.70318,68100
20.70805,46523
20.71293,29604
20.71782,18070
20.72268,11189
20.72757,7701
20.73245,6296
20.73733,6027
20.74220,6344
20.74708,6943
20.75197,7567
20.75683,7932
20.76172,7902
20.76660,7543
20.77148,6989
20.77635,6389
20.78123,5891
20.78612,5617
20.79098,5661
20.79587,6081
20.80075,6856
20.80563,7871
20.81050,8946
20.81538,9900
20.82027,10567
20.82513,10831
20.83002,10684
20.83490,10282
20.83978,9958
20.84465,10151
20.84953,11133
20.85442,12764
20.85928,14584
20.86417,16041
20.86905,16626
20.87393,16082
20.87880,14568
20.88368,12521
20.88857,10417
20.89343,8617
20.89832,7274
20.90320,6385
20.90808,5905
20.91295,5774
20.91783,5901
20.92272,6168
20.92758,6469
20.93247,6762
20.93735,7055
20.94223,7366
20.94710,7703
20.95198,8056
20.95687,8480
20.96173,9220
20.96662,10743
20.97150,13640
20.97638,18405
20.98125,25120
20.98613,33156
20.99102,41288
20.99588,48177
21.00077,52613
21.00565,53745
21.01052,51484
21.01540,46377
21.02028,39339
21.02517,31669
21.03003,24634
21.03492,18960
21.03980,14826
21.04467,12043
21.04955,10223
21.05443,8961
21.05932,7945
21.06418,7019
21.06907,6177
21.07395,5474
21.07882,4934
21.08370,4555
21.08858,4318
21.09347,4161
21.09833,4032
21.10322,3938
21.10810,3916
21.11297,3977
21.11785,4161
21.12273,4549
21.12762,5154
21.13248,5916
21.13737,6769
21.14225,7613
21.14712,8277
21.15200,8658
21.15688,8816
21.16177,8932
21.16663,9183
21.17152,9654
21.17640,10337
21.18127,11144
21.18615,11957
21.19103,12687
21.19592,13254
21.20078,13603
21.20567,13792
21.21055,13987
21.21542,14409
21.22030,15271
21.22518,16641
21.23007,18338
21.23493,19943
21.23982,20961
21.24470,21040
21.24957,20099
21.25445,18364
21.25933,16259
21.26422,14144
21.26908,12231
21.27397,10718
21.27885,9737
21.28372,9186
21.28860,8829
21.29348,8440
21.29837,7883
21.30323,7182
21.30812,6446
21.31300,5771
21.31787,5229
21.32275,4851
21.32763,4627
21.33252,4514
21.33738,4418
21.34227,4308
21.34715,4240
21.35202,4221
21.35690,4193
21.36178,4168
21.36665,4237
21.37153,4458
21.37642,4775
21.38130,5098
21.38617,5405
21.39105,5742
21.39593,6210
21.40080,7024
21.40568,8507
21.41057,10954
21.41545,14455
21.42032,18726
21.42520,22971
21.43008,26155
21.43495,27562
21.43983,26846
21.44472,23942
21.44960,19460
21.45447,14659
21.45935,10627
21.46423,7767
21.46910,5951
21.47398,4868
21.47887,4254
21.48375,3915
21.48862,3700
21.49350,3542
21.49838,3444
21.50325,3381
21.50813,3315
21.51302,3257
21.51790,3237
21.52277,3248
21.52765,3264
21.53253,3273
21.53740,3294
21.54228,3341
21.54717,3413
21.55205,3504
21.55692,3622
21.56180,3746
21.56668,3845
21.57155,3914
21.57643,3961
21.58132,3993
21.58620,4020
21.59107,4063
21.59595,4160
21.60083,4333
21.60570,4607
21.61058,5050
21.61547,5695
21.62035,6417
21.62522,6986
21.63010,7227
21.63498,7088
21.63985,6626
21.64473,5983
21.64962,5327
21.65450,4783
21.65937,4442
21.66425,4395
21.66913,4707
21.67400,5428
21.67888,6612
21.68377,8257
21.68865,10215
21.69352,12158
21.69840,13608
21.70328,14107
21.70815,13488
21.71303,12017
21.71792,10203
21.72280,8479
21.72767,7089
21.73255,6103
21.73743,5455
21.74230,5034
21.74718,4740
21.75207,4488
21.75693,4231
21.76182,3983
21.76670,3802
21.77158,3721
21.77645,3705
21.78133,3713
21.78622,3731
21.79108,3760
21.79597,3776
21.80085,3757
21.80573,3720
21.81060,3714
21.81548,3755
21.82037,3825
21.82523,3922
21.83012,4060
21.83500,4253
21.83988,4526
21.84475,4939
21.84963,5567
21.85452,6446
21.85938,7533
21.86427,8713
21.86915,9815
21.87403,10637
21.87890,10985
21.88378,10739
21.88867,9976
21.89353,8989
21.89842,8086
21.90330,7453
21.90818,7184
21.91305,7282
21.91793,7687
21.92282,8290
21.92768,8957
21.93257,9630
21.93745,10320
21.94233,10976
21.94720,11454
21.95208,11625
21.95697,11477
21.96183,11046
21.96672,10385
21.97160,9588
21.97648,8733
21.98135,7914
21.98623,7334
21.99112,7197
21.99598,7602
22.00087,8620
22.00575,10318
22.01063,12655
22.01550,15395
22.02038,18126
22.02527,20252
22.03013,21121
22.03502,20491
22.03990,18690
22.04478,16229
22.04965,13563
22.05453,11099
22.05942,9130
22.06428,7752
22.06917,6914
22.07405,6470
22.07892,6212
22.08380,5975
22.08868,5685
22.09357,5321
22.09843,4935
22.10332,4611
22.10820,4378
22.11307,4242
22.11795,4204
22.12283,4228
22.12772,4295
22.13258,4418
22.13747,4595
22.14235,4803
22.14722,5002
22.15210,5190
22.15698,5389
22.16187,5562
22.16673,5643
22.17162,5603
22.17650,5449
22.18137,5199
22.18625,4873
22.19113,4512
22.19602,4185
22.20088,3939
22.20577,3802
22.21065,3779
22.21552,3812
22.22040,3872
22.22528,4020
22.23017,4273
22.23503,4565
22.23992,4892
22.24480,5277
22.24967,5652
22.25455,5927
22.25943,6072
22.26432,6069
22.26918,5888
22.27407,5550
22.27895,5148
22.28382,4761
22.28870,4404
22.29358,4092
22.29847,3862
22.30333,3708
22.30822,3594
22.31310,3516
22.31797,3491
22.32285,3516
22.32773,3583
22.33262,3703
22.33748,3875
22.34237,4085
22.34725,4353
22.35212,4665
22.35700,4946
22.36188,5155
22.36677,5307
22.37163,5431
22.37652,5554
22.38140,5689
22.38627,5843
22.39115,5986
22.39603,6015
22.40092,5868
22.40578,5580
22.41067,5207
22.41555,4805
22.42042,4447
22.42530,4190
22.43018,4033
22.43507,3924
22.43993,3833
22.44482,3760
22.44970,3705
22.45457,3686
22.45945,3731
22.46433,3860
22.46920,4090
22.47408,4409
22.47897,4742
22.48385,4993
22.48872,5086
22.49360,4990
22.49848,4740
22.50335,4418
22.50823,4109
22.51312,3867
22.51800,3714
22.52287,3662
22.52775,3708
22.53263,3844
22.53750,4065
22.54238,4341
22.54727,4623
22.55215,4932
22.55702,5373
22.56190,6058
22.56678,7072
22.57165,8481
22.57653,10218
22.58142,12039
22.58630,13627
22.59117,14654
22.59605,14853
22.60093,14230
22.60580,13075
22.61068,11715
22.61557,10411
22.62045,9376
22.62532,8737
22.63020,8516
22.63508,8618
22.63995,8897
22.64483,9217
22.64972,9427
22.65460,9420
22.65947,9179
22.66435,8718
22.66923,8191
22.67410,7948
22.67898,8319
22.68387,9473
22.68875,11409
22.69362,13805
22.69850,16033
22.70338,17501
22.70825,17798
22.71313,16775
22.71802,14764
22.72290,12417
22.72777,10240
22.73265,8447
22.73753,7066
22.74240,6042
22.74728,5317
22.75217,4849
22.75705,4585
22.76192,4480
22.76680,4484
22.77168,4542
22.77655,4656
22.78143,4860
22.78632,5153
22.79118,5528
22.79607,5975
22.80095,6427
22.80583,6805
22.81070,7115
22.81558,7381
22.82047,7574
22.82533,7676
22.83022,7763
22.83510,8069
22.83998,9018
22.84485,11312
22.84973,15828
22.85462,23137
22.85948,33161
22.86437,45214
22.86925,57602
22.87413,67360
22.87900,71631
22.88388,69379
22.88877,61455
22.89363,49890
22.89852,37325
22.90340,26138
22.90828,17610
22.91315,11904
22.91803,8566
22.92292,6932
22.92778,6408
22.93267,6608
22.93755,7277
22.94243,8200
22.94730,9135
22.95218,9798
22.95707,10005
22.96193,9811
22.96682,9390
22.97170,8905
22.97658,8491
22.98145,8181
22.98633,7883
22.99122,7538
22.99608,7153
23.00097,6715
23.00585,6231
23.01073,5799
23.01560,5482
23.02048,5287
23.02537,5266
23.03023,5467
23.03512,5802
23.04000,6142
23.04488,6444
23.04975,6677
23.05463,6779
23.05952,6741
23.06438,6588
23.06927,6358
23.07415,6152
23.07903,6111
23.08390,6318
23.08878,6754
23.09367,7340
23.09853,7973
23.10342,8532
23.10830,8838
23.11318,8741
23.11805,8304
23.12293,7749
23.12782,7234
23.13268,6806
23.13757,6462
23.14245,6177
23.14733,5916
23.15220,5640
23.15708,5319
23.16197,4972
23.16683,4661
23.17172,4446
23.17660,4354
23.18147,4407
23.18635,4691
23.19123,5415
23.19612,7141
23.20098,11156
23.20587,19661
23.21075,36155
23.21562,65458
23.22050,112514
23.22538,179921
23.23027,263997
23.23513,353922
23.24002,433704
23.24490,484074
23.24977,489082
23.25465,443635
23.25953,356371
23.26442,250113
23.26928,153289
23.27417,83668
23.27905,42603
23.28392,22050
23.28880,12930
23.29368,9105
23.29857,7443
23.30343,6686
23.30832,6483
23.31320,6908
23.31807,8220
23.32295,10684
23.32783,14417
23.33272,19171
23.33758,24022
23.34247,27633
23.34735,29126
23.35222,28341
23.35710,25504
23.36198,21275
23.36687,16748
23.37173,12885
23.37662,10077
23.38150,8260
23.38637,7181
23.39125,6568
23.39613,6234
23.40102,6105
23.40588,6124
23.41077,6202
23.41565,6245
23.42052,6211
23.42540,6112
23.43028,5970
23.43517,5797
23.44003,5646
23.44492,5604
23.44980,5774
23.45467,6333
23.45955,7650
23.46443,10312
23.46932,15053
23.47418,22556
23.47907,32914
23.48395,44955
23.48882,56392
23.49370,64738
23.49858,67920
23.50347,64984
23.50833,56986
23.51322,46424
23.51810,35689
23.52297,26384
23.52785,19304
23.53273,14490
23.53760,11529
23.54248,9889
23.54737,9056
23.55225,8641
23.55712,8412
23.56200,8269
23.56688,8212
23.57175,8270
23.57663,8407
23.58152,8527
23.58640,8561
23.59127,8489
23.59615,8338
23.60103,8176
23.60590,8067
23.61078,8078
23.61567,8310
23.62055,8835
23.62542,9684
23.63030,10970
23.63518,12960
23.64005,15939
23.64493,19921
23.64982,24663
23.65470,29822
23.65957,34767
23.66445,38501
23.66933,40068
23.67420,38998
23.67908,35577
23.68397,30876
23.68885,26384
23.69372,23550
23.69860,23377
23.70348,26150
23.70835,31445
23.71323,38210
23.71812,44997
23.72300,50323
23.72787,52722
23.73275,51153
23.73763,45909
23.74250,38412
23.74738,30163
23.75227,22355
23.75715,15875
23.76202,11131
23.76690,8052
23.77178,6302
23.77665,5502
23.78153,5317
23.78642,5500
23.79130,5885
23.79617,6314
23.80105,6652
23.80593,6861
23.81080,6964
23.81568,7005
23.82057,7057
23.82545,7194
23.83032,7444
23.83520,7775
23.84008,8057
23.84495,8094
23.84983,7814
23.85472,7355
23.85960,6883
23.86447,6508
23.86935,6357
23.87423,6534
23.87910,7084
23.88398,8004
23.88887,9183
23.89375,10372
23.89862,11282
23.90350,11740
23.90838,11706
23.91325,11204
23.91813,10329
23.92302,9251
23.92788,8138
23.93277,7115
23.93765,6278
23.94253,5691
23.94740,5343
23.95228,5157
23.95717,5058
23.96203,5011
23.96692,5014
23.97180,5107
23.97668,5413
23.98155,6246
23.98643,8326
23.99132,12769
23.99618,20847
24.00107,33853
24.00595,52402
24.01083,75328
24.01570,99407
24.02058,119719
24.02547,131029
24.03033,130483
24.03522,118811
24.04010,99253
24.04498,76384
24.04985,54869
24.05473,37943
24.05962,26610
24.06448,19992
24.06937,16508
24.07425,14800
24.07913,13901
24.08400,13344
24.08888,13120
24.09377,13323
24.09863,14169
24.10352,16099
24.10840,19351
24.11328,23722
24.11815,28997
24.12303,34867
24.12792,40387
24.13278,44419
24.13767,46382
24.14255,46269
24.14743,44492
24.15230,41674
24.15718,38238
24.16207,34633
24.16693,31675
24.17182,29725
24.17670,28246
24.18158,26778
24.18645,25353
24.19133,24032
24.19622,22877
24.20108,21953
24.20597,21144
24.21085,20364
24.21573,19739
24.22060,19443
24.22548,19631
24.23037,20399
24.23523,21529
24.24012,22587
24.24500,23233
24.24987,23196
24.25475,22269
24.25963,20512
24.26452,18316
24.26938,16211
24.27427,14539
24.27915,13245
24.28402,12108
24.28890,11096
24.29378,10328
24.29867,9859
24.30353,9631
24.30842,9525
24.31330,9427
24.31817,9299
24.32305,9190
24.32793,9259
24.33282,9671
24.33768,10429
24.34257,11427
24.34745,12689
24.35232,14395
24.35720,16686
24.36208,19572
24.36697,22866
24.37183,26029
24.37672,28397
24.38160,29662
24.38647,29895
24.39135,29295
24.39623,28122
24.40112,26803
24.40598,25901
24.41087,25778
24.41575,26329
24.42062,27108
24.42550,27731
24.43038,28229
24.43527,29056
24.44013,30832
24.44502,34313
24.44990,40515
24.45477,50178
24.45965,63075
24.46453,78338
24.46942,94142
24.47428,107007
24.47917,113532
24.48405,112250
24.48892,103426
24.49380,88860
24.49868,71676
24.50357,55142
24.50843,41169
24.51332,30056
24.51820,21748
24.52307,16245
24.52795,12965
24.53283,11079
24.53772,10070
24.54258,9802
24.54747,10506
24.55235,12733
24.55722,17366
24.56210,25521
24.56698,38031
24.57187,54938
24.57673,75653
24.58162,99803
24.58650,128695
24.59137,167695
24.59625,227275
24.60113,320494
24.60602,460715
24.61088,659641
24.61577,920078
24.62065,1233828
24.62552,1584654
24.63040,1943674
24.63528,2278742
24.64015,2570899
24.64503,2806880
24.64992,2974896
24.65480,3069814
24.65967,3068184
24.66455,2873795
24.66943,2355153
24.67430,1560443
24.67918,794704
24.68407,321214
24.68895,127498
24.69382,67895
24.69870,49829
24.70358,44310
24.70845,43991
24.71333,46026
24.71822,48496
24.72310,49955
24.72797,49279
24.73285,46083
24.73773,41029
24.74260,35118
24.74748,29044
24.75237,23496
24.75725,19151
24.76212,16117
24.76700,14040
24.77188,12602
24.77675,11607
24.78163,10824
24.78652,10049
24.79140,9319
24.79627,8792
24.80115,8481
24.80603,8331
24.81090,8391
24.81578,8827
24.82067,10011
24.82555,12767
24.83042,18512
24.83530,29060
24.84018,45799
24.84505,68646
24.84993,95620
24.85482,123123
24.85970,146388
24.86457,159960
24.86945,159498
24.87433,144958
24.87920,121527
24.88408,96802
24.88897,77783
24.89385,69631
24.89872,75806
24.90360,99643
24.90848,144728
24.91335,212927
24.91823,302123
24.92312,402523
24.92800,493842
24.93287,552269
24.93775,562322
24.94263,519727
24.94750,431628
24.95238,320089
24.95727,213873
24.96213,131088
24.96702,75016
24.97190,41415
24.97678,23630
24.98165,15260
24.98653,11842
24.99142,10721
24.99628,10508
25.00117,10711
25.00605,11212
25.01093,11868
25.01580,12450
25.02068,12826
25.02557,12996
25.03043,12957
25.03532,12757
25.04020,12533
25.04508,12366
25.04995,12287
25.05483,12383
25.05972,12699
25.06458,13125
25.06947,13442
25.07435,13487
25.07923,13337
25.08410,13174
25.08898,12983
25.09387,12696
25.09873,12432
25.10362,12302
25.10850,12238
25.11338,12097
25.11825,11758
25.12313,11177
25.12802,10436
25.13288,9697
25.13777,9089
25.14265,8706
25.14753,8637
25.15240,8909
25.15728,9427
25.16217,10074
25.16703,10820
25.17192,11707
25.17680,12849
25.18168,14444
25.18655,16648
25.19143,19436
25.19632,22512
25.20118,25272
25.20607,27000
25.21095,27279
25.21583,26249
25.22070,24433
25.22558,22365
25.23047,20419
25.23533,18781
25.24022,17416
25.24510,16138
25.24998,14816
25.25485,13465
25.25973,12157
25.26462,10938
25.26948,9844
25.27437,8959
25.27925,8368
25.28413,8053
25.28900,7957
25.29388,8090
25.29877,8426
25.30363,8876
25.30852,9433
25.31340,10146
25.31828,11004
25.32315,11901
25.32803,12599
25.33292,12906
25.33778,12865
25.34267,12522
25.34755,11818
25.35242,10856
25.35730,9921
25.36218,9258
25.36707,8939
25.37193,8865
25.37682,8892
25.38170,8937
25.38657,8977
25.39145,9089
25.39633,9403
25.40122,9951
25.40608,10571
25.41097,11040
25.41585,11293
25.42072,11393
25.42560,11354
25.43048,11161
25.43537,10852
25.44023,10521
25.44512,10231
25.45000,9950
25.45487,9661
25.45975,9457
25.46463,9463
25.46952,9734
25.47438,10281
25.47927,11253
25.48415,12928
25.48902,15301
25.49390,18032
25.49878,20821
25.50367,23283
25.50853,24692
25.51342,24611
25.51830,23347
25.52317,21284
25.52805,18567
25.53293,15511
25.53782,12613
25.54268,10269
25.54757,8661
25.55245,7711
25.55732,7240
25.56220,7096
25.56708,7124
25.57197,7217
25.57683,7335
25.58172,7455
25.58660,7571
25.59147,7663
25.59635,7649
25.60123,7483
25.60612,7229
25.61098,6982
25.61587,6816
25.62075,6741
25.62562,6700
25.63050,6646
25.63538,6604
25.64027,6617
25.64513,6691
25.65002,6826
25.65490,7036
25.65977,7325
25.66465,7674
25.66953,8019
25.67442,8258
25.67928,8393
25.68417,8668
25.68905,9511
25.69392,11558
25.69880,15952
25.70368,24420
25.70855,38787
25.71343,60721
25.71832,91139
25.72320,127397
25.72807,161716
25.73295,185596
25.73783,194271
25.74270,185934
25.74758,162000
25.75247,128566
25.75735,93295
25.76222,61969
25.76710,38211
25.77198,22907
25.77685,14278
25.78173,9858
25.78662,7789
25.79150,6880
25.79637,6489
25.80125,6354
25.80613,6352
25.81100,6411
25.81588,6532
25.82077,6734
25.82565,7030
25.83052,7454
25.83540,8031
25.84028,8798
25.84515,9805
25.85003,11020
25.85492,12306
25.85980,13560
25.86467,14738
25.86955,15714
25.87443,16275
25.87930,16263
25.88418,15656
25.88907,14592
25.89395,13268
25.89882,11844
25.90370,10521
25.90858,9524
25.91345,8910
25.91833,8550
25.92322,8322
25.92810,8171
25.93297,8044
25.93785,7912
25.94273,7780
25.94760,7661
25.95248,7605
25.95737,7675
25.96225,7900
25.96712,8322
25.97200,8912
25.97688,9490
25.98175,9888
25.98663,10075
25.99152,10080
25.99640,9938
26.00127,9677
26.00615,9312
26.01103,8918
26.01590,8661
26.02078,8678
26.02567,9078
26.03055,10097
26.03542,11947
26.04030,14569
26.04518,17819
