C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 15.D Thu Nov 27 09:45:46 2025
Start of data points
26.04525,29724
26.05013,37825
26.05502,45670
26.05988,51197
26.06477,52677
26.06965,49768
26.07453,43565
26.07940,35734
26.08428,27993
26.08917,21764
26.09403,17697
26.09892,15656
26.10380,15087
26.10868,15342
26.11355,15946
26.11843,16594
26.12332,17057
26.12818,17164
26.13307,16821
26.13795,16057
26.14283,15017
26.14770,13860
26.15258,12713
26.15747,11705
26.16233,10976
26.16722,10616
26.17210,10561
26.17698,10648
26.18185,10785
26.18673,10953
26.19162,11115
26.19648,11221
26.20137,11278
26.20625,11367
26.21112,11592
26.21600,12045
26.22088,12776
26.22577,13796
26.23063,15115
26.23552,16741
26.24040,18586
26.24527,20390
26.25015,21770
26.25503,22355
26.25992,21894
26.26478,20435
26.26967,18438
26.27455,16495
26.27942,15042
26.28430,14310
26.28918,14315
26.29407,14879
26.29893,15709
26.30382,16484
26.30870,16941
26.31357,16874
26.31845,16207
26.32333,15102
26.32822,13886
26.33308,12826
26.33797,12009
26.34285,11453
26.34772,11163
26.35260,11060
26.35748,11028
26.36237,11017
26.36723,11030
26.37212,11066
26.37700,11081
26.38187,11032
26.38675,10987
26.39163,11172
26.39652,12016
26.40138,14363
26.40627,19784
26.41115,30746
26.41602,50135
26.42090,80503
26.42578,123006
26.43067,176036
26.43553,233968
26.44042,285971
26.44530,318581
26.45017,322452
26.45505,295957
26.45993,245198
26.46482,183208
26.46968,124650
26.47457,78798
26.47945,47830
26.48432,29390
26.48920,19569
26.49408,14767
26.49897,12412
26.50383,11048
26.50872,10024
26.51360,9119
26.51847,8292
26.52335,7562
26.52823,6985
26.53312,6582
26.53798,6299
26.54287,6122
26.54775,6079
26.55262,6142
26.55750,6283
26.56238,6550
26.56725,7015
26.57213,7719
26.57702,8668
26.58190,9795
26.58677,10867
26.59165,11587
26.59653,11802
26.60140,11508
26.60628,10797
26.61117,9865
26.61605,8943
26.62092,8202
26.62580,7688
26.63068,7344
26.63555,7096
26.64043,6883
26.64532,6685
26.65020,6535
26.65507,6427
26.65995,6315
26.66483,6206
26.66970,6117
26.67458,6019
26.67947,5905
26.68435,5829
26.68922,5814
26.69410,5834
26.69898,5855
26.70385,5868
26.70873,5880
26.71362,5897
26.71850,5887
26.72337,5821
26.72825,5724
26.73313,5633
26.73800,5558
26.74288,5493
26.74777,5422
26.75265,5333
26.75752,5273
26.76240,5281
26.76728,5322
26.77215,5366
26.77703,5420
26.78192,5486
26.78680,5557
26.79167,5640
26.79655,5740
26.80143,5903
26.80630,6214
26.81118,6820
26.81607,8155
26.82095,11333
26.82582,18574
26.83070,33347
26.83558,60177
26.84045,104537
26.84533,171162
26.85022,259956
26.85510,363591
26.85997,467928
26.86485,552159
26.86973,592551
26.87460,572746
26.87948,492844
26.88437,372494
26.88925,245648
26.89412,143229
26.89900,76702
26.90388,39950
26.90875,21875
26.91363,13796
26.91852,10443
26.92338,9101
26.92827,8520
26.93315,8163
26.93803,7860
26.94290,7587
26.94778,7335
26.95267,7095
26.95753,6855
26.96242,6608
26.96730,6384
26.97218,6217
26.97705,6092
26.98193,5994
26.98682,5924
26.99168,5876
26.99657,5842
27.00145,5813
27.00633,5777
27.01120,5756
27.01608,5766
27.02097,5790
27.02583,5823
27.03072,5854
27.03560,5856
27.04048,5843
27.04535,5864
27.05023,5971
27.05512,6211
27.05998,6597
27.06487,7112
27.06975,7726
27.07463,8356
27.07950,8874
27.08438,9176
27.08927,9196
27.09413,8912
27.09902,8402
27.10390,7801
27.10878,7218
27.11365,6742
27.11853,6422
27.12342,6263
27.12828,6256
27.13317,6356
27.13805,6468
27.14293,6514
27.14780,6502
27.15268,6491
27.15757,6526
27.16243,6655
27.16732,6984
27.17220,7765
27.17708,9445
27.18195,12586
27.18683,17721
27.19172,25031
27.19658,33822
27.20147,42336
27.20635,48287
27.21123,49941
27.21610,46968
27.22098,40394
27.22587,32029
27.23073,23827
27.23562,17164
27.24050,12497
27.24538,9634
27.25025,8141
27.25513,7600
27.26002,7732
27.26488,8413
27.26977,9639
27.27465,11413
27.27953,13649
27.28440,16133
27.28928,18411
27.29417,19855
27.29903,20019
27.30392,18909
27.30880,16846
27.31367,14278
27.31855,11724
27.32343,9604
27.32832,8166
27.33318,7672
27.33807,8505
27.34295,11224
27.34782,16658
27.35270,25657
27.35758,38570
27.36247,54878
27.36733,72950
27.37222,90234
27.37710,103908
27.38197,111341
27.38685,110526
27.39173,101092
27.39662,85493
27.40148,68092
27.40637,52059
27.41125,38284
27.41612,27078
27.42100,18820
27.42588,13367
27.43077,10129
27.43563,8437
27.44052,7724
27.44540,7560
27.45027,7633
27.45515,7793
27.46003,7954
27.46492,7988
27.46978,7856
27.47467,7650
27.47955,7464
27.48442,7311
27.48930,7190
27.49418,7149
27.49907,7259
27.50393,7536
27.50882,7934
27.51370,8363
27.51857,8685
27.52345,8792
27.52833,8652
27.53322,8287
27.53808,7776
27.54297,7231
27.54785,6739
27.55272,6387
27.55760,6251
27.56248,6338
27.56737,6623
27.57223,7076
27.57712,7611
27.58200,8106
27.58687,8447
27.59175,8529
27.59663,8339
27.60152,8000
27.60638,7663
27.61127,7433
27.61615,7396
27.62102,7587
27.62590,7944
27.63078,8313
27.63567,8559
27.64053,8635
27.64542,8527
27.65030,8222
27.65517,7782
27.66005,7329
27.66493,6946
27.66980,6619
27.67468,6311
27.67957,6040
27.68445,5822
27.68932,5637
27.69420,5494
27.69908,5406
27.70395,5347
27.70883,5303
27.71372,5285
27.71860,5283
27.72347,5272
27.72835,5256
27.73323,5267
27.73810,5324
27.74298,5392
27.74787,5420
27.75275,5404
27.75762,5391
27.76250,5415
27.76738,5461
27.77225,5510
27.77713,5583
27.78202,5708
27.78690,5874
27.79177,6055
27.79665,6242
27.80153,6437
27.80640,6678
27.81128,7006
27.81617,7372
27.82105,7658
27.82592,7786
27.83080,7740
27.83568,7524
27.84055,7188
27.84543,6812
27.85032,6461
27.85520,6211
27.86007,6134
27.86495,6195
27.86983,6308
27.87470,6408
27.87958,6455
27.88447,6452
27.88935,6428
27.89422,6399
27.89910,6358
27.90398,6281
27.90885,6168
27.91373,6063
27.91862,6006
27.92350,6010
27.92837,6075
27.93325,6173
27.93813,6258
27.94300,6310
27.94788,6343
27.95277,6374
27.95765,6399
27.96252,6418
27.96740,6441
27.97228,6459
27.97715,6444
27.98203,6388
27.98692,6285
27.99180,6138
27.99667,5971
28.00155,5798
28.00643,5625
28.01130,5495
28.01618,5440
28.02107,5423
28.02595,5411
28.03082,5417
28.03570,5450
28.04058,5485
28.04545,5483
28.05033,5443
28.05522,5392
28.06008,5360
28.06497,5401
28.06985,5569
28.07473,5882
28.07960,6345
28.08448,6947
28.08937,7626
28.09423,8291
28.09912,8837
28.10400,9119
28.10888,9046
28.11375,8668
28.11863,8105
28.12352,7476
28.12838,6894
28.13327,6429
28.13815,6104
28.14303,5920
28.14790,5866
28.15278,5937
28.15767,6104
28.16253,6294
28.16742,6434
28.17230,6495
28.17718,6468
28.18205,6351
28.18693,6183
28.19182,6027
28.19668,5897
28.20157,5766
28.20645,5622
28.21133,5486
28.21620,5372
28.22108,5277
28.22597,5195
28.23083,5111
28.23572,5030
28.24060,4980
28.24548,4955
28.25035,4941
28.25523,4936
28.26012,4920
28.26498,4894
28.26987,4881
28.27475,4883
28.27963,4884
28.28450,4897
28.28938,4973
28.29427,5185
28.29913,5615
28.30402,6358
28.30890,7584
28.31378,9466
28.31865,12033
28.32353,15128
28.32842,18422
28.33328,21360
28.33817,23279
28.34305,23784
28.34793,22870
28.35280,20753
28.35768,17810
28.36257,14593
28.36743,11710
28.37232,9588
28.37720,8332
28.38208,7794
28.38695,7711
28.39183,7789
28.39672,7802
28.40158,7667
28.40647,7414
28.41135,7107
28.41622,6795
28.42110,6498
28.42598,6240
28.43087,6056
28.43573,5976
28.44062,5989
28.44550,6049
28.45037,6131
28.45525,6248
28.46013,6392
28.46502,6528
28.46988,6642
28.47477,6718
28.47965,6737
28.48452,6724
28.48940,6721
28.49428,6755
28.49917,6909
28.50403,7311
28.50892,8043
28.51380,9082
28.51867,10277
28.52355,11360
28.52843,12059
28.53332,12213
28.53818,11790
28.54307,10874
28.54795,9658
28.55282,8372
28.55770,7212
28.56258,6322
28.56747,5751
28.57233,5449
28.57722,5314
28.58210,5245
28.58697,5204
28.59185,5206
28.59673,5235
28.60162,5265
28.60648,5307
28.61137,5365
28.61625,5419
28.62112,5460
28.62600,5522
28.63088,5659
28.63577,5887
28.64063,6188
28.64552,6553
28.65040,6969
28.65527,7373
28.66015,7656
28.66503,7726
28.66992,7583
28.67478,7297
28.67967,6944
28.68455,6596
28.68942,6334
28.69430,6207
28.69918,6229
28.70407,6359
28.70893,6529
28.71382,6727
28.71870,6950
28.72357,7126
28.72845,7195
28.73333,7152
28.73822,7008
28.74308,6807
28.74797,6592
28.75285,6345
28.75772,6073
28.76260,5832
28.76748,5648
28.77235,5526
28.77723,5472
28.78212,5448
28.78700,5437
28.79187,5488
28.79675,5650
28.80163,5964
28.80650,6521
28.81138,7424
28.81627,8743
28.82115,10456
28.82602,12404
28.83090,14321
28.83578,15922
28.84065,17043
28.84553,17606
28.85042,17489
28.85530,16653
28.86017,15306
28.86505,13753
28.86993,12228
28.87480,10921
28.87968,10020
28.88457,9681
28.88945,9990
28.89432,10968
28.89920,12596
28.90408,14759
28.90895,17141
28.91383,19299
28.91872,20882
28.92360,21650
28.92847,21417
28.93335,20194
28.93823,18250
28.94310,15951
28.94798,13688
28.95287,11806
28.95775,10447
28.96262,9547
28.96750,8955
28.97238,8547
28.97725,8253
28.98213,8031
28.98702,7857
28.99190,7748
28.99677,7750
29.00165,7954
29.00653,8539
29.01140,9791
29.01628,12142
29.02117,16087
29.02605,21953
29.03092,29554
29.03580,37932
29.04068,45390
29.04555,49881
29.05043,49932
29.05532,45672
29.06020,38717
29.06507,31060
29.06995,24338
29.07483,19617
29.07970,17489
29.08458,18466
29.08947,23088
29.09435,31627
29.09922,43699
29.10410,57859
29.10898,71859
29.11385,82991
29.11873,88169
29.12362,85418
29.12850,75527
29.13337,61284
29.13825,45988
29.14313,32665
29.14800,23019
29.15288,17014
29.15777,13726
29.16263,12224
29.16752,11839
29.17240,12186
29.17728,13094
29.18215,14401
29.18703,15840
29.19192,17111
29.19678,17949
29.20167,18135
29.20655,17591
29.21143,16466
29.21630,15022
29.22118,13561
29.22607,12353
29.23093,11486
29.23582,10885
29.24070,10469
29.24558,10191
29.25045,10039
29.25533,10013
29.26022,10038
29.26508,10017
29.26997,9958
29.27485,9895
29.27973,9783
29.28460,9595
29.28948,9381
29.29437,9166
29.29923,8962
29.30412,8824
29.30900,8778
29.31388,8803
29.31875,8930
29.32363,9179
29.32852,9485
29.33338,9805
29.33827,10164
29.34315,10531
29.34803,10772
29.35290,10800
29.35778,10653
29.36267,10402
29.36753,10086
29.37242,9786
29.37730,9712
29.38218,10203
29.38705,11965
29.39193,16550
29.39682,26789
29.40168,46846
29.40657,81210
29.41145,133030
29.41633,203834
29.42120,292463
29.42608,390811
29.43097,483509
29.43583,554602
29.44072,590715
29.44560,579860
29.45048,516645
29.45535,411517
29.46023,290937
29.46512,183927
29.46998,106575
29.47487,59141
29.47975,33766
29.48462,21633
29.48950,16216
29.49438,13819
29.49927,12712
29.50413,12182
29.50902,11899
29.51390,11717
29.51877,11625
29.52365,11622
29.52853,11683
29.53342,11755
29.53828,11754
29.54317,11646
29.54805,11459
29.55292,11239
29.55780,11022
29.56268,10819
29.56757,10644
29.57243,10504
29.57732,10375
29.58220,10253
29.58707,10146
29.59195,10009
29.59683,9809
29.60172,9587
29.60658,9411
29.61147,9336
29.61635,9389
29.62122,9571
29.62610,9908
29.63098,10427
29.63587,11071
29.64073,11662
29.64562,11984
29.65050,11984
29.65537,11776
29.66025,11394
29.66513,10809
29.67002,10110
29.67488,9473
29.67977,9029
29.68465,8809
29.68952,8786
29.69440,8896
29.69928,9033
29.70417,9108
29.70903,9115
29.71392,9072
29.71880,8968
29.72367,8783
29.72855,8528
29.73343,8243
29.73832,7986
29.74318,7808
29.74807,7719
29.75295,7685
29.75782,7655
29.76270,7605
29.76758,7553
29.77247,7498
29.77733,7409
29.78222,7294
29.78710,7186
29.79197,7086
29.79685,6994
29.80173,6922
29.80662,6871
29.81148,6839
29.81637,6856
29.82125,6942
29.82612,7061
29.83100,7165
29.83588,7244
29.84077,7309
29.84563,7344
29.85052,7321
29.85540,7256
29.86027,7188
29.86515,7119
29.87003,7054
29.87490,7032
29.87978,7082
29.88467,7196
29.88955,7357
29.89442,7554
29.89930,7797
29.90418,8086
29.90905,8376
29.91393,8612
29.91882,8785
29.92370,8883
29.92857,8892
29.93345,8816
29.93833,8645
29.94320,8406
29.94808,8189
29.95297,8037
29.95785,7928
29.96272,7859
29.96760,7842
29.97248,7881
29.97735,7956
29.98223,8025
29.98712,8044
29.99200,7989
29.99687,7871
30.00175,7724
30.00663,7562
30.01150,7356
30.01638,7093
30.02127,6831
30.02615,6630
30.03102,6491
30.03590,6397
30.04078,6343
30.04565,6300
30.05053,6250
30.05542,6220
30.06030,6224
30.06517,6233
30.07005,6229
30.07493,6247
30.07980,6311
30.08468,6388
30.08957,6432
30.09445,6441
30.09932,6426
30.10420,6389
30.10908,6357
30.11395,6354
30.11883,6375
30.12372,6385
30.12860,6377
30.13347,6404
30.13835,6537
30.14323,6786
30.14810,7085
30.15298,7389
30.15787,7689
30.16275,7977
30.16762,8246
30.17250,8442
30.17738,8474
30.18225,8322
30.18713,8057
30.19202,7740
30.19690,7375
30.20177,6985
30.20665,6642
30.21153,6383
30.21640,6190
30.22128,6041
30.22617,5918
30.23103,5839
30.23592,5852
30.24080,5972
30.24568,6161
30.25055,6405
30.25543,6727
30.26032,7095
30.26518,7401
30.27007,7568
30.27495,7621
30.27983,7609
30.28470,7528
30.28958,7352
30.29447,7102
30.29933,6827
30.30422,6553
30.30910,6281
30.31398,6053
30.31885,5909
30.32373,5816
30.32862,5723
30.33348,5649
30.33837,5607
30.34325,5557
30.34813,5485
30.35300,5434
30.35788,5433
30.36277,5460
30.36763,5488
30.37252,5514
30.37740,5543
30.38228,5559
30.38715,5544
30.39203,5505
30.39692,5471
30.40178,5466
30.40667,5471
30.41155,5449
30.41643,5394
30.42130,5333
30.42618,5290
30.43107,5282
30.43593,5299
30.44082,5311
30.44570,5314
30.45058,5335
30.45545,5374
30.46033,5398
30.46522,5413
30.47008,5448
30.47497,5509
30.47985,5588
30.48473,5675
30.48960,5761
30.49448,5870
30.49937,6028
30.50423,6194
30.50912,6318
30.51400,6405
30.51888,6456
30.52375,6433
30.52863,6333
30.53352,6210
30.53838,6106
30.54327,6017
30.54815,5936
30.55303,5856
30.55790,5771
30.56278,5708
30.56767,5677
30.57253,5638
30.57742,5590
30.58230,5566
30.58718,5563
30.59205,5587
30.59693,5665
30.60182,5790
30.60668,5937
30.61157,6082
30.61645,6202
30.62132,6299
30.62620,6368
30.63108,6372
30.63597,6271
30.64083,6095
30.64572,5916
30.65060,5764
30.65547,5632
30.66035,5523
30.66523,5429
30.67012,5343
30.67498,5284
30.67987,5259
30.68475,5246
30.68962,5232
30.69450,5229
30.69938,5255
30.70427,5304
30.70913,5366
30.71402,5466
30.71890,5681
30.72377,6239
30.72865,7638
30.73353,10812
30.73842,17382
30.74328,29973
30.74817,52007
30.75305,86568
30.75792,135609
30.76280,200806
30.76768,283742
30.77257,383764
30.77743,497758
30.78232,622404
30.78720,753891
30.79207,888347
30.79695,1023283
30.80183,1153145
30.80672,1264739
30.81158,1335671
30.81647,1331166
30.82135,1213533
30.82622,976485
30.83110,672794
30.83598,390466
30.84087,192073
30.84573,83406
30.85062,35096
30.85550,16674
30.86037,10281
30.86525,8139
30.87013,7364
30.87502,7036
30.87988,6910
30.88477,6867
30.88965,6806
30.89452,6715
30.89940,6631
30.90428,6549
30.90917,6452
30.91403,6349
30.91892,6244
30.92380,6122
30.92867,5990
30.93355,5885
30.93843,5827
30.94332,5797
30.94818,5768
30.95307,5737
30.95795,5722
30.96282,5720
30.96770,5707
30.97258,5691
30.97747,5696
30.98233,5712
30.98722,5733
30.99210,5815
30.99697,5983
31.00185,6187
31.00673,6414
31.01160,6677
31.01648,6930
31.02137,7139
31.02625,7344
31.03112,7595
31.03600,7885
31.04088,8187
31.04575,8484
31.05063,8746
31.05552,8918
31.06040,8956
31.06527,8826
31.07015,8508
31.07503,8030
31.07990,7476
31.08478,6941
31.08967,6475
31.09455,6087
31.09942,5779
31.10430,5551
31.10918,5390
31.11405,5287
31.11893,5228
31.12382,5179
31.12870,5131
31.13357,5100
31.13845,5077
31.14333,5059
31.14820,5069
31.15308,5093
31.15797,5105
31.16285,5133
31.16772,5201
31.17260,5298
31.17748,5447
31.18235,5707
31.18723,6076
31.19212,6503
31.19700,6972
31.20187,7458
31.20675,7855
31.21163,8078
31.21650,8137
31.22138,8062
31.22627,7861
31.23115,7570
31.23602,7249
31.24090,6916
31.24578,6577
31.25065,6281
31.25553,6066
31.26042,5913
31.26530,5796
31.27017,5709
31.27505,5649
31.27993,5627
31.28480,5645
31.28968,5669
31.29457,5683
31.29945,5701
31.30432,5728
31.30920,5766
31.31408,5814
31.31895,5844
31.32383,5831
31.32872,5814
31.33358,5821
31.33847,5809
31.34335,5756
31.34823,5693
31.35310,5640
31.35798,5592
31.36287,5540
31.36773,5482
31.37262,5434
31.37750,5395
31.38238,5352
31.38725,5303
31.39213,5243
31.39702,5179
31.40188,5119
31.40677,5072
31.41165,5046
31.41653,5047
31.42140,5061
31.42628,5057
31.43117,5031
31.43603,5015
31.44092,5027
31.44580,5061
31.45068,5099
31.45555,5116
31.46043,5123
31.46532,5154
31.47018,5213
31.47507,5291
31.47995,5391
31.48483,5508
31.48970,5641
31.49458,5785
31.49947,5897
31.50433,5961
31.50922,6015
31.51410,6053
31.51898,6040
31.52385,5995
31.52873,5954
31.53362,5937
31.53848,5947
31.54337,5969
31.54825,6007
31.55313,6081
31.55800,6169
31.56288,6219
31.56777,6226
31.57263,6214
31.57752,6198
31.58240,6170
31.58728,6121
31.59215,6049
31.59703,5977
31.60192,5935
31.60678,5906
31.61167,5860
31.61655,5835
31.62143,5857
31.62630,5892
31.63118,5905
31.63607,5885
31.64093,5854
31.64582,5838
31.65070,5805
31.65558,5727
31.66045,5654
31.66533,5645
31.67022,5681
31.67508,5714
31.67997,5733
31.68485,5779
31.68973,5860
31.69460,5965
31.69948,6124
31.70437,6326
31.70923,6515
31.71412,6717
31.71900,6981
31.72387,7290
31.72875,7641
31.73363,8075
31.73852,8587
31.74338,9103
31.74827,9544
31.75315,9891
31.75802,10128
31.76290,10193
31.76778,10056
31.77267,9755
31.77753,9337
31.78242,8818
31.78730,8231
31.79217,7662
31.79705,7174
31.80193,6751
31.80682,6417
31.81168,6222
31.81657,6118
31.82145,6038
31.82632,6000
31.83120,6009
31.83608,6021
31.84097,6029
31.84583,6072
31.85072,6160
31.85560,6267
31.86047,6371
31.86535,6469
31.87023,6557
31.87512,6638
31.87998,6738
31.88487,6898
31.88975,7110
31.89462,7340
31.89950,7593
31.90438,7911
31.90927,8290
31.91413,8652
31.91902,8924
31.92390,9092
31.92877,9172
31.93365,9158
31.93853,9022
31.94342,8736
31.94828,8317
31.95317,7846
31.95805,7389
31.96292,6964
31.96780,6584
31.97268,6273
31.97757,6034
31.98243,5829
31.98732,5652
31.99220,5541
31.99707,5499
32.00195,5481
32.00683,5460
32.01172,5443
32.01658,5432
32.02147,5421
32.02635,5426
32.03122,5457
32.03610,5501
32.04098,5530
32.04587,5518
32.05073,5477
32.05562,5439
32.06050,5415
32.06537,5396
32.07025,5355
32.07513,5268
32.08002,5165
32.08488,5096
32.08977,5059
32.09465,5015
32.09952,4960
32.10440,4905
32.10928,4855
32.11415,4818
32.11903,4797
32.12392,4803
32.12880,4830
32.13367,4830
32.13855,4799
32.14343,4788
32.14830,4806
32.15318,4837
32.15807,4884
32.16295,4915
32.16782,4914
32.17270,4925
32.17758,4977
32.18245,5033
32.18733,5071
32.19222,5110
32.19710,5177
32.20197,5276
32.20685,5394
32.21173,5503
32.21660,5594
32.22148,5683
32.22637,5790
32.23125,5892
32.23612,5925
32.24100,5859
32.24588,5735
32.25075,5611
32.25563,5502
32.26052,5384
32.26540,5258
32.27027,5168
32.27515,5124
32.28003,5088
32.28490,5044
32.28978,5022
32.29467,5051
32.29955,5133
32.30442,5260
32.30930,5430
32.31418,5635
32.31905,5863
32.32393,6114
32.32882,6385
32.33370,6650
32.33857,6888
32.34345,7072
32.34833,7164
32.35320,7120
32.35808,6958
32.36297,6757
32.36785,6567
32.37272,6396
32.37760,6258
32.38248,6177
32.38735,6162
32.39223,6194
32.39712,6248
32.40200,6309
32.40687,6347
32.41175,6322
32.41663,6238
32.42150,6134
32.42638,6010
32.43127,5845
32.43615,5674
32.44102,5544
32.44590,5444
32.45078,5362
32.45565,5330
32.46053,5348
32.46542,5358
32.47028,5331
32.47517,5292
32.48005,5254
32.48493,5201
32.48980,5127
32.49468,5049
32.49957,5005
32.50443,5000
32.50932,5004
32.51420,4992
32.51908,4970
32.52395,4956
32.52883,4950
32.53372,4941
32.53858,4938
32.54347,4957
32.54835,4981
32.55323,4996
32.55810,5024
32.56298,5085
32.56787,5170
32.57273,5257
32.57762,5329
32.58250,5395
32.58738,5463
32.59225,5509
32.59713,5522
32.60202,5523
32.60688,5515
32.61177,5456
32.61665,5346
32.62153,5263
32.62640,5239
32.63128,5212
32.63617,5146
32.64103,5090
32.64592,5098
32.65080,5177
32.65568,5302
32.66055,5467
32.66543,5682
32.67032,5950
32.67518,6237
32.68007,6472
32.68495,6625
32.68983,6729
32.69470,6807
32.69958,6827
32.70447,6741
32.70933,6541
32.71422,6286
32.71910,6046
32.72398,5837
32.72885,5635
32.73373,5438
32.73862,5278
32.74348,5159
32.74837,5063
32.75325,4997
32.75813,4961
32.76300,4937
32.76788,4934
32.77277,4956
32.77763,4966
32.78252,4941
32.78740,4919
32.79228,4935
32.79715,4970
32.80203,4994
32.80692,5002
32.81178,5004
32.81667,5004
32.82155,5000
32.82642,4999
32.83130,5019
32.83618,5085
32.84107,5183
32.84593,5249
32.85082,5269
32.85570,5297
32.86057,5358
32.86545,5482
32.87033,5767
32.87522,6292
32.88008,7072
32.88497,8106
32.88985,9348
32.89472,10686
32.89960,12001
32.90448,13142
32.90937,13874
32.91423,13968
32.91912,13406
32.92400,12429
32.92887,11295
32.93375,10087
32.93863,8874
32.94352,7805
32.94838,6951
32.95327,6304
32.95815,5889
32.96302,5677
32.96790,5551
32.97278,5455
32.97767,5419
32.98253,5450
32.98742,5503
32.99230,5530
32.99717,5513
33.00205,5485
33.00693,5486
33.01182,5518
33.01668,5590
33.02157,5709
33.02645,5855
33.03132,6011
33.03620,6161
33.04108,6278
33.04597,6363
33.05083,6433
33.05572,6466
33.06060,6432
33.06547,6346
33.07035,6263
33.07523,6231
33.08012,6251
33.08498,6290
33.08987,6319
33.09475,6314
33.09962,6254
33.10450,6156
33.10938,6067
33.11427,6012
33.11913,5958
33.12402,5871
33.12890,5783
33.13377,5744
33.13865,5753
33.14353,5787
33.14842,5831
33.15328,5875
33.15817,5914
33.16305,5956
33.16792,6007
33.17280,6069
33.17768,6143
33.18255,6211
33.18743,6244
33.19232,6246
33.19720,6241
33.20207,6241
33.20695,6223
33.21183,6152
33.21670,6050
33.22158,5977
33.22647,5954
33.23135,5952
33.23622,5943
33.24110,5922
33.24598,5894
33.25085,5874
33.25573,5873
33.26062,5878
33.26550,5869
33.27037,5874
33.27525,5925
33.28013,5973
33.28500,5959
33.28988,5921
33.29477,5912
33.29965,5934
33.30452,5969
33.30940,6000
33.31428,6018
33.31915,6038
33.32403,6061
33.32892,6069
33.33380,6059
33.33867,6047
33.34355,6047
33.34843,6060
33.35330,6074
33.35818,6089
33.36307,6090
33.36795,6066
33.37282,6041
33.37770,6034
33.38258,6040
33.38745,6067
33.39233,6100
33.39722,6099
33.40210,6071
33.40697,6068
33.41185,6110
33.41673,6162
33.42160,6195
33.42648,6227
33.43137,6286
33.43625,6401
33.44112,6585
33.44600,6803
33.45088,7012
33.45575,7196
33.46063,7357
33.46552,7478
33.47040,7528
33.47527,7510
33.48015,7432
33.48503,7276
33.48990,7066
33.49478,6866
33.49967,6713
33.50455,6607
33.50942,6548
33.51430,6533
33.51918,6537
33.52405,6532
33.52893,6527
33.53382,6549
33.53870,6623
33.54357,6728
33.54845,6791
33.55333,6776
33.55820,6739
33.56308,6741
33.56797,6769
33.57283,6779
33.57772,6789
33.58260,6844
33.58748,6930
33.59235,6992
33.59723,7027
33.60212,7075
33.60698,7148
33.61187,7228
33.61675,7326
33.62163,7479
33.62650,7704
33.63138,7982
33.63627,8263
33.64113,8501
33.64602,8656
33.65090,8695
33.65578,8622
33.66065,8473
33.66553,8269
33.67042,8037
33.67528,7815
33.68017,7632
33.68505,7519
33.68993,7544
33.69480,7824
33.69968,8577
33.70457,10252
33.70943,13659
33.71432,19844
33.71920,29425
33.72408,42331
33.72895,58181
33.73383,75165
33.73872,89001
33.74358,95349
33.74847,92319
33.75335,80399
33.75823,62565
33.76310,43929
33.76798,28955
33.77287,19116
33.77773,13473
33.78262,10525
33.78750,9144
33.79238,8597
33.79725,8411
33.80213,8314
33.80702,8238
33.81188,8211
33.81677,8225
33.82165,8284
33.82653,8399
33.83140,8547
33.83628,8757
33.84117,9102
33.84603,9571
33.85092,10059
33.85580,10457
33.86068,10706
33.86555,10774
33.87043,10642
33.87532,10357
33.88018,10076
33.88507,10000
33.88995,10251
33.89482,10827
33.89970,11714
33.90458,12923
33.90947,14303
33.91433,15496
33.91922,16169
33.92410,16206
33.92897,15671
33.93385,14697
33.93873,13480
33.94362,12248
33.94848,11200
33.95337,10440
33.95825,9955
33.96312,9631
33.96800,9363
33.97288,9155
33.97777,9054
33.98263,9032
33.98752,9031
33.99240,9043
33.99727,9069
34.00215,9093
34.00703,9106
34.01192,9089
34.01678,9044
34.02167,9021
34.02655,9070
34.03142,9177
34.03630,9320
34.04118,9613
34.04607,10492
34.05093,13111
34.05582,20130
34.06070,36668
34.06557,70339
34.07045,129444
34.07533,218580
34.08022,333249
34.08508,461952
34.08997,596550
34.09485,729041
34.09972,835053
34.10460,874035
34.10948,810699
34.11437,645851
34.11923,432257
34.12412,242522
34.12900,117175
34.13387,52822
34.13875,26282
34.14363,17091
34.14852,14338
34.15338,13664
34.15827,13538
34.16315,13457
34.16802,13288
34.17290,13045
34.17778,12781
34.18267,12558
34.18753,12464
34.19242,12530
34.19730,12697
34.20217,12933
34.20705,13204
34.21193,13406
34.21682,13445
34.22168,13298
34.22657,12985
34.23145,12550
34.23632,12051
34.24120,11560
34.24608,11148
34.25097,10858
34.25583,10693
34.26072,10618
34.26560,10571
34.27047,10544
34.27535,10580
34.28023,10687
34.28510,10811
34.28998,10897
34.29487,10944
34.29975,11005
34.30462,11115
34.30950,11300
34.31438,11575
34.31925,11858
34.32413,12080
34.32902,12273
34.33390,12429
34.33877,12509
34.34365,12523
34.34853,12487
34.35340,12402
34.35828,12318
34.36317,12277
34.36805,12256
34.37292,12202
34.37780,12087
34.38268,11935
34.38755,11828
34.39243,11863
34.39732,12074
34.40220,12424
34.40707,12862
34.41195,13367
34.41683,13960
34.42170,14525
34.42658,14824
34.43147,14760
34.43635,14398
34.44122,13822
34.44610,13168
34.45098,12604
34.45585,12292
34.46073,12432
34.46562,13290
34.47050,15294
34.47537,19128
34.48025,25657
34.48513,35536
34.49000,48599
34.49488,63321
34.49977,76720
34.50465,85602
34.50952,88093
34.51440,83683
34.51928,73318
34.52415,59753
34.52903,46148
34.53392,34561
