C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 21.D Thu Nov 27 15:37:41 2025
Start of data points
17.55653,3668
17.56142,3675
17.56630,3677
17.57118,3664
17.57605,3631
17.58093,3607
17.58582,3625
17.59068,3717
17.59557,3924
17.60045,4285
17.60533,4790
17.61020,5370
17.61508,5931
17.61997,6380
17.62483,6596
17.62972,6478
17.63460,6045
17.63948,5437
17.64435,4808
17.64923,4256
17.65412,3815
17.65898,3492
17.66387,3286
17.66875,3180
17.67363,3143
17.67850,3161
17.68338,3223
17.68827,3288
17.69313,3332
17.69802,3360
17.70290,3386
17.70778,3432
17.71265,3540
17.71753,3728
17.72242,3979
17.72728,4355
17.73217,5061
17.73705,6350
17.74193,8441
17.74680,11444
17.75168,15140
17.75657,18899
17.76143,21964
17.76632,23808
17.77120,24165
17.77607,23026
17.78095,20778
17.78583,18015
17.79072,15181
17.79558,12520
17.80047,10158
17.80535,8175
17.81022,6633
17.81510,5526
17.81998,4795
17.82487,4390
17.82973,4220
17.83462,4147
17.83950,4088
17.84437,4038
17.84925,3997
17.85413,3952
17.85902,3896
17.86388,3838
17.86877,3792
17.87365,3745
17.87852,3696
17.88340,3683
17.88828,3737
17.89317,3884
17.89803,4151
17.90292,4529
17.90780,4937
17.91267,5277
17.91755,5483
17.92243,5536
17.92732,5461
17.93218,5295
17.93707,5060
17.94195,4799
17.94682,4569
17.95170,4381
17.95658,4217
17.96147,4098
17.96633,4063
17.97122,4111
17.97610,4202
17.98097,4317
17.98585,4458
17.99073,4596
17.99562,4690
18.00048,4723
18.00537,4700
18.01025,4662
18.01512,4680
18.02000,4819
18.02488,5187
18.02977,6033
18.03463,7729
18.03952,10614
18.04440,14803
18.04927,20058
18.05415,25685
18.05903,30439
18.06392,32751
18.06878,31604
18.07367,27393
18.07855,21662
18.08342,16046
18.08830,11563
18.09318,8497
18.09805,6627
18.10293,5582
18.10782,5035
18.11270,4715
18.11757,4467
18.12245,4262
18.12733,4116
18.13220,4025
18.13708,3961
18.14197,3894
18.14685,3803
18.15172,3715
18.15660,3659
18.16148,3629
18.16635,3611
18.17123,3611
18.17612,3645
18.18100,3731
18.18587,3866
18.19075,4035
18.19563,4235
18.20050,4449
18.20538,4622
18.21027,4714
18.21515,4723
18.22002,4648
18.22490,4508
18.22978,4334
18.23465,4140
18.23953,3937
18.24442,3745
18.24930,3584
18.25417,3470
18.25905,3410
18.26393,3394
18.26880,3396
18.27368,3400
18.27857,3406
18.28345,3405
18.28832,3376
18.29320,3317
18.29808,3250
18.30295,3198
18.30783,3180
18.31272,3192
18.31760,3208
18.32247,3231
18.32735,3282
18.33223,3369
18.33710,3522
18.34198,3812
18.34687,4321
18.35175,5141
18.35662,6418
18.36150,8387
18.36638,11466
18.37125,16365
18.37613,23951
18.38102,34696
18.38590,47953
18.39077,61505
18.39565,72058
18.40053,76604
18.40540,73644
18.41028,64116
18.41517,51426
18.42005,39591
18.42492,31216
18.42980,27184
18.43468,27383
18.43955,31368
18.44443,38538
18.44932,47934
18.45420,57987
18.45907,66389
18.46395,70579
18.46883,69021
18.47370,62177
18.47858,52007
18.48347,40732
18.48833,30128
18.49322,21318
18.49810,14701
18.50298,10128
18.50785,7180
18.51273,5375
18.51762,4325
18.52248,3751
18.52737,3459
18.53225,3314
18.53713,3240
18.54200,3213
18.54688,3232
18.55177,3296
18.55663,3387
18.56152,3484
18.56640,3578
18.57128,3668
18.57615,3750
18.58103,3827
18.58592,3925
18.59078,4142
18.59567,4662
18.60055,5709
18.60543,7493
18.61030,10185
18.61518,13798
18.62007,18036
18.62493,22395
18.62982,26391
18.63470,29564
18.63958,31475
18.64445,31759
18.64933,30205
18.65422,27001
18.65908,22699
18.66397,17902
18.66885,13256
18.67373,9432
18.67860,6779
18.68348,5209
18.68837,4445
18.69323,4232
18.69812,4391
18.70300,4837
18.70788,5633
18.71275,7136
18.71763,10123
18.72252,15731
18.72738,25172
18.73227,39285
18.73715,58034
18.74203,80007
18.74690,102186
18.75178,120136
18.75667,129200
18.76153,126617
18.76642,112757
18.77130,91030
18.77618,66941
18.78105,45707
18.78593,29906
18.79082,19462
18.79568,13056
18.80057,9317
18.80545,7304
18.81032,6404
18.81520,6205
18.82008,6434
18.82497,6845
18.82983,7200
18.83472,7331
18.83960,7153
18.84447,6706
18.84935,6127
18.85423,5571
18.85912,5222
18.86398,5254
18.86887,5749
18.87375,6762
18.87862,8346
18.88350,10466
18.88838,12998
18.89327,15742
18.89813,18471
18.90302,20867
18.90790,22444
18.91277,22746
18.91765,21611
18.92253,19227
18.92742,16068
18.93228,12761
18.93717,9871
18.94205,7689
18.94692,6190
18.95180,5212
18.95668,4628
18.96157,4347
18.96643,4293
18.97132,4457
18.97620,4866
18.98107,5459
18.98595,6091
18.99083,6618
18.99572,6943
19.00058,7025
19.00547,6854
19.01035,6444
19.01522,5914
19.02010,5471
19.02498,5292
19.02987,5538
19.03473,6441
19.03962,8237
19.04450,11015
19.04937,14562
19.05425,18290
19.05913,21296
19.06402,22725
19.06888,22195
19.07377,19913
19.07865,16515
19.08352,12844
19.08840,9605
19.09328,7158
19.09817,5564
19.10303,4678
19.10792,4242
19.11280,4010
19.11767,3853
19.12255,3747
19.12743,3671
19.13232,3602
19.13718,3559
19.14207,3558
19.14695,3577
19.15182,3597
19.15670,3610
19.16158,3629
19.16647,3673
19.17133,3732
19.17622,3783
19.18110,3827
19.18597,3861
19.19085,3873
19.19573,3875
19.20060,3870
19.20548,3843
19.21037,3796
19.21525,3743
19.22012,3702
19.22500,3720
19.22988,3895
19.23475,4403
19.23963,5545
19.24452,7842
19.24940,12086
19.25427,19023
19.25915,28731
19.26403,40094
19.26890,50929
19.27378,58696
19.27867,61408
19.28355,58695
19.28842,51975
19.29330,43282
19.29818,34413
19.30305,26828
19.30793,21249
19.31282,17435
19.31770,14699
19.32257,12489
19.32745,10594
19.33233,9032
19.33720,7814
19.34208,6884
19.34697,6202
19.35185,5756
19.35672,5510
19.36160,5430
19.36648,5500
19.37135,5707
19.37623,6015
19.38112,6298
19.38600,6414
19.39087,6367
19.39575,6344
19.40063,6630
19.40550,7578
19.41038,9545
19.41527,12628
19.42015,16507
19.42502,20576
19.42990,24071
19.43478,26097
19.43965,26038
19.44453,24159
19.44942,21481
19.45430,19016
19.45917,17312
19.46405,16486
19.46893,16273
19.47380,16142
19.47868,15631
19.48357,14540
19.48845,12896
19.49332,10915
19.49820,8926
19.50308,7190
19.50795,5834
19.51283,4885
19.51772,4301
19.52260,3988
19.52747,3857
19.53235,3843
19.53723,3894
19.54210,3981
19.54698,4131
19.55187,4424
19.55673,4996
19.56162,6124
19.56650,8218
19.57138,11657
19.57625,16557
19.58113,22454
19.58602,28102
19.59088,31794
19.59577,32275
19.60065,29526
19.60553,24632
19.61040,19023
19.61528,13884
19.62017,9942
19.62503,7398
19.62992,6043
19.63480,5472
19.63968,5272
19.64455,5128
19.64943,4899
19.65432,4590
19.65918,4253
19.66407,3941
19.66895,3717
19.67383,3619
19.67870,3615
19.68358,3660
19.68847,3737
19.69333,3816
19.69822,3845
19.70310,3803
19.70798,3702
19.71285,3562
19.71773,3408
19.72262,3264
19.72748,3154
19.73237,3088
19.73725,3049
19.74213,3036
19.74700,3088
19.75188,3264
19.75677,3694
19.76163,4605
19.76652,6330
19.77140,9324
19.77628,13959
19.78115,20113
19.78603,26977
19.79092,33127
19.79578,36847
19.80067,36865
19.80555,33219
19.81043,27347
19.81530,21160
19.82018,15966
19.82507,12153
19.82993,9558
19.83482,7858
19.83970,6721
19.84458,5902
19.84945,5282
19.85433,4806
19.85922,4442
19.86408,4179
19.86897,4015
19.87385,3916
19.87873,3852
19.88360,3816
19.88848,3789
19.89337,3767
19.89823,3788
19.90312,3881
19.90800,4030
19.91288,4190
19.91775,4302
19.92263,4344
19.92752,4319
19.93238,4213
19.93727,4033
19.94215,3838
19.94702,3686
19.95190,3603
19.95678,3598
19.96167,3665
19.96653,3815
19.97142,4083
19.97630,4497
19.98117,5057
19.98605,5732
19.99093,6453
19.99582,7106
20.00068,7562
20.00557,7732
20.01045,7606
20.01532,7243
20.02020,6727
20.02508,6141
20.02997,5589
20.03483,5163
20.03972,4888
20.04460,4757
20.04947,4774
20.05435,4949
20.05923,5279
20.06412,5734
20.06898,6254
20.07387,6739
20.07875,7088
20.08362,7266
20.08850,7295
20.09338,7230
20.09827,7198
20.10313,7390
20.10802,8000
20.11290,9155
20.11777,10922
20.12265,13347
20.12753,16327
20.13242,19476
20.13728,22229
20.14217,24014
20.14705,24421
20.15192,23454
20.15680,21505
20.16168,18979
20.16657,16162
20.17143,13348
20.17632,10789
20.18120,8640
20.18607,6988
20.19095,5818
20.19583,5072
20.20072,4759
20.20558,4880
20.21047,5371
20.21535,6155
20.22022,7100
20.22510,7996
20.22998,8610
20.23487,8759
20.23973,8414
20.24462,7724
20.24950,6874
20.25437,5994
20.25925,5196
20.26413,4583
20.26902,4183
20.27388,3983
20.27877,3986
20.28365,4193
20.28852,4585
20.29340,5128
20.29828,5758
20.30315,6377
20.30803,6870
20.31292,7156
20.31780,7240
20.32267,7176
20.32755,7033
20.33243,6922
20.33730,6930
20.34218,7058
20.34707,7297
20.35195,7678
20.35682,8161
20.36170,8615
20.36658,8881
20.37145,8782
20.37633,8236
20.38122,7377
20.38610,6423
20.39097,5527
20.39585,4795
20.40073,4294
20.40560,4011
20.41048,3891
20.41537,3887
20.42025,3941
20.42512,3996
20.43000,4038
20.43488,4070
20.43975,4079
20.44463,4074
20.44952,4099
20.45440,4165
20.45927,4274
20.46415,4511
20.46903,5045
20.47390,6070
20.47878,7780
20.48367,10303
20.48855,13571
20.49342,17254
20.49830,20816
20.50318,23534
20.50805,24637
20.51293,23782
20.51782,21405
20.52270,18411
20.52757,15659
20.53245,13888
20.53733,13811
20.54220,16018
20.54708,20873
20.55197,28389
20.55685,37804
20.56172,47297
20.56660,54525
20.57148,57623
20.57635,55774
20.58123,49390
20.58612,40187
20.59100,30587
20.59587,22461
20.60075,16502
20.60563,12546
20.61050,10036
20.61538,8401
20.62027,7351
20.62515,6850
20.63002,6923
20.63490,7683
20.63978,9473
20.64465,13038
20.64953,19799
20.65442,31813
20.65928,50856
20.66417,77200
20.66905,108580
20.67393,139498
20.67880,162123
20.68368,169608
20.68857,159740
20.69343,135615
20.69832,103657
20.70320,71442
20.70808,45120
20.71295,27040
20.71783,16203
20.72272,10479
20.72758,7917
20.73247,7124
20.73735,7249
20.74223,7772
20.74710,8367
20.75198,8815
20.75687,8960
20.76173,8764
20.76662,8320
20.77150,7773
20.77638,7251
20.78125,6883
20.78613,6780
20.79102,7038
20.79588,7701
20.80077,8717
20.80565,9941
20.81053,11142
20.81540,12029
20.82028,12368
20.82517,12121
20.83003,11556
20.83492,11193
20.83980,11516
20.84468,12764
20.84955,14875
20.85443,17378
20.85932,19528
20.86418,20719
20.86907,20613
20.87395,19161
20.87883,16731
20.88370,13967
20.88858,11479
20.89347,9634
20.89833,8459
20.90322,7822
20.90810,7599
20.91298,7637
20.91785,7778
20.92273,7969
20.92762,8258
20.93248,8714
20.93737,9341
20.94225,10061
20.94713,10749
20.95200,11313
20.95688,11859
20.96177,12855
20.96663,15034
20.97152,19075
20.97640,25250
20.98128,33244
20.98615,42277
20.99103,51169
20.99592,58332
21.00078,62237
21.00567,62134
21.01055,58249
21.01543,51535
21.02030,43391
21.02518,35244
21.03007,28120
21.03493,22554
21.03982,18612
21.04470,15917
21.04957,13904
21.05445,12163
21.05933,10566
21.06422,9164
21.06908,8024
21.07397,7150
21.07885,6509
21.08372,6067
21.08860,5776
21.09348,5577
21.09837,5457
21.10323,5428
21.10812,5468
21.11300,5534
21.11787,5612
21.12275,5714
21.12763,5854
21.13252,6050
21.13738,6325
21.14227,6710
21.14715,7261
21.15202,8059
21.15690,9135
21.16178,10464
21.16667,12029
21.17153,13782
21.17642,15605
21.18130,17342
21.18617,18791
21.19105,19790
21.19593,20493
21.20082,21449
21.20568,23206
21.21057,25858
21.21545,29028
21.22032,32073
21.22520,34192
21.23008,34656
21.23497,33286
21.23983,30534
21.24472,27009
21.24960,23234
21.25447,19703
21.25935,16789
21.26423,14666
21.26912,13372
21.27398,12763
21.27887,12563
21.28375,12466
21.28862,12157
21.29350,11469
21.29838,10461
21.30327,9258
21.30813,7994
21.31302,6858
21.31790,6006
21.32277,5454
21.32765,5149
21.33253,5023
21.33742,4997
21.34228,5016
21.34717,5058
21.35205,5091
21.35692,5089
21.36180,5053
21.36668,4993
21.37155,4925
21.37643,4887
21.38132,4937
21.38620,5166
21.39107,5721
21.39595,6879
21.40083,9080
21.40570,12757
21.41058,18000
21.41547,24369
21.42035,30860
21.42522,35988
21.43010,38361
21.43498,37407
21.43985,33482
21.44473,27592
21.44962,21097
21.45450,15268
21.45937,10852
21.46425,7951
21.46913,6240
21.47400,5310
21.47888,4815
21.48377,4507
21.48865,4265
21.49352,4065
21.49840,3909
21.50328,3783
21.50815,3672
21.51303,3582
21.51792,3521
21.52280,3499
21.52767,3519
21.53255,3567
21.53743,3624
21.54230,3687
21.54718,3749
21.55207,3797
21.55695,3838
21.56182,3892
21.56670,3951
21.57158,3987
21.57645,4002
21.58133,4017
21.58622,4056
21.59110,4164
21.59597,4417
21.60085,4884
21.60573,5578
21.61060,6458
21.61548,7466
21.62037,8457
21.62525,9139
21.63012,9278
21.63500,8859
21.63988,8046
21.64475,7089
21.64963,6233
21.65452,5683
21.65940,5620
21.66427,6209
21.66915,7662
21.67403,10277
21.67890,14292
21.68378,19557
21.68867,25157
21.69355,29582
21.69842,31583
21.70330,30654
21.70818,27028
21.71305,21754
21.71793,16345
21.72282,11930
21.72770,8909
21.73257,7151
21.73745,6242
21.74233,5734
21.74720,5347
21.75208,5011
21.75697,4749
21.76183,4560
21.76672,4422
21.77160,4333
21.77648,4281
21.78135,4240
21.78623,4209
21.79112,4170
21.79598,4108
21.80087,4053
21.80575,4024
21.81063,4019
21.81550,4074
21.82038,4229
21.82527,4479
21.83013,4793
21.83502,5175
21.83990,5720
21.84478,6565
21.84965,7800
21.85453,9420
21.85942,11287
21.86428,13099
21.86917,14448
21.87405,15029
21.87893,14807
21.88380,13918
21.88868,12570
21.89357,11087
21.89843,9811
21.90332,8919
21.90820,8458
21.91308,8469
21.91795,8994
21.92283,10007
21.92772,11391
21.93258,13074
21.93747,14983
21.94235,16757
21.94723,17895
21.95210,18163
21.95698,17545
21.96187,16086
21.96673,14020
21.97162,11768
21.97650,9761
21.98138,8341
21.98625,7720
21.99113,8008
21.99602,9315
22.00088,11735
22.00577,15210
22.01065,19370
22.01553,23569
22.02040,27050
22.02528,28955
22.03017,28670
22.03503,26343
22.03992,22706
22.04480,18615
22.04968,14852
22.05455,11929
22.05943,10017
22.06432,9045
22.06918,8743
22.07407,8726
22.07895,8660
22.08383,8380
22.08870,7868
22.09358,7206
22.09847,6534
22.10333,5969
22.10822,5583
22.11310,5417
22.11797,5452
22.12285,5646
22.12773,5929
22.13262,6177
22.13748,6300
22.14237,6306
22.14725,6196
22.15212,5953
22.15700,5641
22.16188,5351
22.16677,5090
22.17163,4846
22.17652,4649
22.18140,4509
22.18627,4411
22.19115,4359
22.19603,4350
22.20092,4367
22.20578,4408
22.21067,4486
22.21555,4609
22.22042,4788
22.22530,5043
22.23018,5399
22.23507,5874
22.23993,6425
22.24482,6922
22.24970,7217
22.25457,7261
22.25945,7088
22.26433,6742
22.26922,6259
22.27408,5716
22.27897,5236
22.28385,4906
22.28872,4686
22.29360,4497
22.29848,4351
22.30337,4283
22.30823,4271
22.31312,4307
22.31800,4388
22.32287,4499
22.32775,4646
22.33263,4853
22.33752,5125
22.34238,5455
22.34727,5810
22.35215,6123
22.35702,6357
22.36190,6539
22.36678,6710
22.37167,6891
22.37653,7093
22.38142,7327
22.38630,7555
22.39117,7695
22.39605,7684
22.40093,7490
22.40582,7121
22.41068,6638
22.41557,6148
22.42045,5753
22.42532,5501
22.43020,5351
22.43508,5238
22.43997,5142
22.44483,5087
22.44972,5100
22.45460,5203
22.45947,5463
22.46435,5930
22.46923,6559
22.47412,7246
22.47898,7848
22.48387,8200
22.48875,8176
22.49362,7765
22.49850,7099
22.50338,6367
22.50825,5709
22.51313,5217
22.51802,4934
22.52290,4824
22.52777,4828
22.53265,4950
22.53753,5268
22.54240,5900
22.54728,6998
22.55217,8760
22.55705,11360
22.56192,14878
22.56680,19196
22.57168,23918
22.57655,28457
22.58143,32230
22.58632,34647
22.59120,35176
22.59607,33731
22.60095,30802
22.60583,27123
22.61070,23384
22.61558,20102
22.62047,17497
22.62535,15509
22.63022,13995
22.63510,12884
22.63998,12117
22.64485,11587
22.64973,11204
22.65462,10877
22.65950,10529
22.66437,10197
22.66925,10087
22.67413,10458
22.67900,11485
22.68388,13214
22.68877,15499
22.69365,17910
22.69852,19806
22.70340,20639
22.70828,20220
22.71315,18715
22.71803,16483
22.72292,13992
22.72780,11711
22.73267,9911
22.73755,8621
22.74243,7766
22.74730,7255
22.75218,6975
22.75707,6810
22.76195,6703
22.76682,6652
22.77170,6669
22.77658,6769
22.78145,6951
22.78633,7186
22.79122,7429
22.79610,7647
22.80097,7849
22.80585,8067
22.81073,8285
22.81560,8416
22.82048,8399
22.82537,8258
22.83025,8028
22.83512,7754
22.84000,7558
22.84488,7596
22.84975,7991
22.85463,8788
22.85952,9923
22.86438,11224
22.86927,12421
22.87415,13200
22.87903,13345
22.88390,12824
22.88878,11743
22.89367,10328
22.89853,8876
22.90342,7631
22.90830,6698
22.91318,6100
22.91805,5847
22.92293,5944
22.92782,6398
22.93268,7215
22.93757,8317
22.94245,9519
22.94733,10609
22.95220,11399
22.95708,11760
22.96197,11681
22.96683,11304
22.97172,10861
22.97660,10503
22.98148,10186
22.98635,9804
22.99123,9327
22.99612,8751
23.00098,8133
23.00587,7650
23.01075,7451
23.01563,7568
23.02050,8029
23.02538,8844
23.03027,9888
23.03513,10937
23.04002,11727
23.04490,12013
23.04978,11736
23.05465,11027
23.05953,10056
23.06442,9013
23.06928,8094
23.07417,7392
23.07905,6929
23.08393,6727
23.08880,6784
23.09368,7031
23.09857,7335
23.10343,7587
23.10832,7734
23.11320,7755
23.11808,7633
23.12295,7378
23.12783,7043
23.13272,6692
23.13758,6351
23.14247,6041
23.14735,5781
23.15223,5560
23.15710,5368
23.16198,5238
23.16687,5204
23.17173,5295
23.17662,5568
23.18150,6158
23.18638,7408
23.19125,10237
23.19613,16652
23.20102,30482
23.20588,57655
23.21077,104862
23.21565,177377
23.22052,278203
23.22540,408752
23.23028,567528
23.23517,747671
23.24003,935112
23.24492,1104293
23.24980,1215588
23.25467,1218417
23.25955,1073555
23.26443,801964
23.26932,497359
23.27418,257042
23.27907,114287
23.28395,47004
23.28882,20749
23.29370,11893
23.29858,9087
23.30347,8269
23.30833,8567
23.31322,10235
23.31810,13947
23.32297,20458
23.32785,30077
23.33273,42077
23.33762,54373
23.34248,63742
23.34737,66933
23.35225,62521
23.35712,52200
23.36200,39747
23.36688,28489
23.37177,19962
23.37663,14312
23.38152,10976
23.38640,9167
23.39127,8224
23.39615,7740
23.40103,7508
23.40592,7414
23.41078,7372
23.41567,7322
23.42055,7262
23.42542,7168
23.43030,6991
23.43518,6770
23.44007,6607
23.44493,6572
23.44982,6731
23.45470,7252
23.45957,8492
23.46445,11004
23.46933,15373
23.47422,21839
23.47908,29879
23.48397,38197
23.48885,45271
23.49372,49961
23.49860,51775
23.50348,50841
23.50837,47749
23.51323,43242
23.51812,38054
23.52300,32899
23.52787,28228
23.53275,23996
23.53763,19981
23.54252,16241
23.54738,13094
23.55227,10716
23.55715,9009
23.56202,7818
23.56690,7077
23.57178,6734
23.57667,6674
23.58153,6769
23.58642,6960
23.59130,7260
23.59617,7636
23.60105,8026
23.60593,8431
23.61080,8845
23.61568,9207
23.62057,9466
23.62545,9613
23.63032,9693
23.63520,9826
23.64008,10189
23.64495,10943
23.64983,12156
23.65472,13714
23.65960,15302
23.66447,16570
23.66935,17304
23.67423,17433
23.67910,17211
23.68398,17466
23.68887,19401
23.69375,24014
23.69862,31788
23.70350,42591
23.70838,55523
23.71325,69104
23.71813,80980
23.72302,87902
23.72790,87930
23.73277,81716
23.73765,70841
23.74253,57050
23.74740,42751
23.75228,30217
23.75717,20631
23.76205,14104
23.76692,10090
23.77180,7867
23.77668,6816
23.78155,6443
23.78643,6383
23.79132,6420
23.79620,6436
23.80107,6404
23.80595,6383
23.81083,6491
23.81570,6886
23.82058,7677
23.82547,8852
23.83035,10277
23.83522,11656
23.84010,12565
23.84498,12708
23.84985,12118
23.85473,11082
23.85962,9934
23.86450,8950
23.86937,8348
23.87425,8244
23.87913,8586
23.88400,9226
23.88888,10007
23.89377,10773
23.89865,11339
23.90352,11550
23.90840,11367
23.91328,10788
23.91815,9845
23.92303,8738
23.92792,7733
23.93278,6928
23.93767,6318
23.94255,5903
23.94743,5657
23.95230,5528
23.95718,5474
23.96207,5485
23.96693,5596
23.97182,5894
23.97670,6610
23.98158,8267
23.98645,11806
23.99133,18691
23.99622,30805
24.00108,49842
24.00597,75750
24.01085,104967
24.01573,130930
24.02060,147114
24.02548,149757
24.03037,138801
24.03523,117618
24.04012,91654
24.04500,66320
24.04988,45358
24.05475,30328
24.05963,20936
24.06452,15822
24.06938,13447
24.07427,12748
24.07915,13407
24.08403,15787
24.08890,20721
24.09378,29278
24.09867,42532
24.10353,61137
24.10842,84814
24.11330,111526
24.11818,136626
24.12305,154837
24.12793,163988
24.13282,165007
24.13768,159498
24.14257,149078
24.14745,135563
24.15233,120812
24.15720,106431
24.16208,93530
24.16697,82798
24.17183,74386
24.17672,67791
24.18160,62215
24.18648,57158
24.19135,52651
24.19623,48843
24.20112,45865
24.20598,43780
24.21087,42129
24.21575,40388
24.22063,38603
24.22550,37020
24.23038,35796
24.23527,34919
24.24013,34089
24.24502,33000
24.24990,31552
24.25478,29731
24.25965,27644
24.26453,25580
24.26942,23815
24.27428,22409
24.27917,21239
24.28405,20185
24.28893,19214
24.29380,18343
24.29868,17624
24.30357,17119
24.30843,16780
24.31332,16480
24.31820,16263
24.32307,16416
24.32795,17244
24.33283,19089
24.33772,22652
24.34258,28890
24.34747,38516
24.35235,51709
24.35722,67644
24.36210,84358
24.36698,99745
24.37187,111607
24.37673,116948
24.38162,113713
24.38650,102932
24.39137,87850
24.39625,71840
24.40113,57259
24.40602,45258
24.41088,36083
24.41577,29461
24.42065,25043
24.42552,22576
24.43040,21791
24.43528,22505
24.44017,24741
24.44503,28554
24.44992,33690
24.45480,39404
24.45967,44780
24.46455,49026
24.46943,51447
24.47432,51821
24.47918,50566
24.48407,48161
24.48895,45081
24.49382,41949
24.49870,39104
24.50358,36511
24.50847,34093
24.51333,31715
24.51822,29268
24.52310,26838
24.52797,24539
24.53285,22438
24.53773,20758
24.54262,19869
24.54748,20217
24.55237,22479
24.55725,27560
24.56212,36262
24.56700,48937
24.57188,65513
24.57677,86169
24.58163,112570
24.58652,148782
24.59140,201744
24.59627,280999
24.60115,396090
24.60603,554621
24.61092,760193
24.61578,1007354
24.62067,1279919
24.62555,1553306
24.63042,1800301
24.63530,2001917
24.64018,2151729
24.64507,2251899
24.64993,2309609
24.65482,2324336
24.65970,2252654
24.66457,1990252
24.66945,1480684
24.67433,867325
24.67920,397257
24.68408,167519
24.68897,97685
24.69385,90723
24.69872,104934
24.70360,129016
24.70848,158642
24.71335,189160
24.71823,215374
24.72312,231726
24.72800,232900
24.73287,217207
24.73775,187841
24.74263,150769
24.74750,113240
24.75238,81484
24.75727,58099
24.76215,42486
24.76702,32685
24.77190,26712
24.77678,23156
24.78165,20980
24.78653,19490
24.79142,18388
24.79630,17560
24.80117,17030
24.80605,17127
24.81093,18548
24.81580,22728
24.82068,32559
24.82557,52721
24.83045,89677
24.83532,150548
24.84020,239514
24.84508,355791
24.84995,495741
24.85483,651373
24.85972,806944
24.86460,943471
24.86947,1038384
24.87435,1056831
24.87923,967647
24.88410,781814
24.88898,559377
24.89387,370212
24.89875,253543
24.90362,211092
24.90850,225984
24.91338,280261
24.91825,357721
24.92313,439584
24.92802,504126
24.93290,532532
24.93777,515595
24.94265,456912
24.94753,371263
24.95240,277808
24.95728,192686
24.96217,125745
24.96705,79810
24.97192,51800
24.97680,36202
24.98168,28034
24.98655,23832
24.99143,21591
24.99632,20346
25.00120,19731
25.00607,19665
25.01095,20157
25.01583,21076
25.02070,22137
25.02558,23164
25.03047,24208
25.03535,25432
25.04022,27132
25.04510,29852
25.04998,34117
25.05485,40067
25.05973,47254
25.06462,54460
25.06948,59872
25.07437,61804
25.07925,59427
25.08413,53295
25.08900,45198
25.09388,37081
25.09877,30158
25.10363,24947
25.10852,21458
25.11340,19213
25.11828,17589
25.12315,16203
25.12803,14953
25.13292,13897
25.13778,13104
25.14267,12595
25.14755,12369
25.15243,12373
25.15730,12514
25.16218,12693
25.16707,12818
25.17193,12874
25.17682,12904
25.18170,12945
25.18658,13043
25.19145,13269
25.19633,13642
25.20122,14129
25.20608,14678
25.21097,15177
25.21585,15523
25.22073,15702
25.22560,15676
25.23048,15391
25.23537,14943
25.24023,14490
25.24512,14034
25.25000,13501
25.25488,12941
25.25975,12467
25.26463,12094
25.26952,11786
25.27438,11537
25.27927,11366
25.28415,11317
25.28903,11485
25.29390,12037
25.29878,13205
25.30367,15269
25.30853,18555
25.31342,23200
25.31830,28748
25.32318,34195
25.32805,38419
25.33293,40472
25.33782,39924
25.34268,37015
25.34757,32474
25.35245,27414
25.35733,22961
25.36220,19684
25.36708,17604
25.37197,16454
25.37683,15772
25.38172,15110
25.38660,14284
25.39148,13314
25.39635,12320
25.40123,11525
25.40612,11109
25.41098,11027
25.41587,11092
25.42075,11177
25.42562,11249
25.43050,11314
25.43538,11410
25.44027,11605
25.44513,12016
25.45002,12755
25.45490,13761
25.45977,14805
25.46465,15706
25.46953,16409
25.47442,16902
25.47928,17223
25.48417,17560
25.48905,18236
25.49392,19517
25.49880,21391
25.50368,23498
25.50857,25204
25.51343,25846
25.51832,25114
25.52320,23193
25.52807,20529
25.53295,17620
25.53783,14905
25.54272,12666
25.54758,11054
25.55247,10089
25.55735,9626
25.56222,9482
25.56710,9544
25.57198,9728
25.57687,9957
25.58173,10151
25.58662,10219
25.59150,10145
25.59637,10003
25.60125,9826
25.60613,9601
25.61102,9374
25.61588,9195
25.62077,9048
25.62565,8922
25.63052,8841
25.63540,8810
25.64028,8820
25.64517,8890
25.65003,9035
25.65492,9243
25.65980,9478
25.66467,9699
25.66955,9861
25.67443,9927
25.67932,9911
25.68418,10008
25.68907,10717
25.69395,12884
25.69882,17666
25.70370,26407
25.70858,40477
25.71347,60757
25.71833,86443
25.72322,114039
25.72810,137857
25.73297,151600
25.73785,150643
25.74273,135023
25.74762,109968
25.75248,82314
25.75737,57222
25.76225,37662
25.76712,24430
25.77200,16486
25.77688,12156
25.78175,10004
25.78663,9010
25.79152,8579
25.79640,8439
25.80127,8444
25.80615,8495
25.81103,8595
25.81590,8790
25.82078,9073
25.82567,9457
25.83055,10078
25.83542,11089
25.84030,12534
25.84518,14421
25.85005,16720
25.85493,19206
25.85982,21511
25.86470,23292
25.86957,24269
25.87445,24286
25.87933,23398
25.88420,21914
25.88908,20360
25.89397,19248
25.89885,18831
25.90372,19091
25.90860,19805
25.91348,20549
25.91835,20781
25.92323,20178
25.92812,18848
25.93300,17168
25.93787,15510
25.94275,14082
25.94763,12956
25.95250,12178
25.95738,11770
25.96227,11674
25.96715,11798
25.97202,12069
25.97690,12388
25.98178,12648
25.98665,12776
25.99153,12697
25.99642,12382
26.00130,11902
26.00617,11419
26.01105,11102
26.01593,11088
26.02080,11612
26.02568,13073
26.03057,15961
26.03545,20778
26.04032,27813
