C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 1.D Wed Nov 26 20:04:29 2025
Start of data points
17.55660,2981
17.56147,2990
17.56635,2990
17.57123,2978
17.57610,2951
17.58098,2912
17.58587,2880
17.59075,2889
17.59562,2932
17.60050,3011
17.60538,3174
17.61025,3464
17.61513,3832
17.62002,4196
17.62490,4496
17.62977,4640
17.63465,4551
17.63953,4273
17.64440,3910
17.64928,3531
17.65417,3183
17.65905,2919
17.66392,2766
17.66880,2711
17.67368,2718
17.67855,2762
17.68343,2828
17.68832,2919
17.69320,3022
17.69807,3115
17.70295,3215
17.70783,3358
17.71270,3566
17.71758,3848
17.72247,4169
17.72735,4445
17.73222,4631
17.73710,4778
17.74198,4987
17.74685,5376
17.75173,6043
17.75662,6996
17.76150,8108
17.76637,9153
17.77125,9889
17.77613,10155
17.78100,9950
17.78588,9399
17.79077,8613
17.79565,7694
17.80052,6764
17.80540,5900
17.81028,5144
17.81515,4538
17.82003,4107
17.82492,3846
17.82980,3727
17.83467,3713
17.83955,3769
17.84443,3847
17.84930,3898
17.85418,3882
17.85907,3790
17.86393,3648
17.86882,3482
17.87370,3313
17.87858,3182
17.88345,3110
17.88833,3084
17.89322,3084
17.89808,3091
17.90297,3092
17.90785,3098
17.91273,3112
17.91760,3116
17.92248,3123
17.92737,3167
17.93223,3255
17.93712,3365
17.94200,3468
17.94688,3543
17.95175,3577
17.95663,3556
17.96152,3484
17.96638,3387
17.97127,3294
17.97615,3232
17.98103,3230
17.98590,3295
17.99078,3403
17.99567,3506
18.00053,3574
18.00542,3619
18.01030,3665
18.01518,3720
18.02005,3814
18.02493,4064
18.02982,4709
18.03468,6185
18.03957,9150
18.04445,14320
18.04933,22030
18.05420,31725
18.05908,41699
18.06397,49321
18.06883,52215
18.07372,49724
18.07860,42918
18.08348,33679
18.08835,24183
18.09323,16236
18.09812,10592
18.10298,7098
18.10787,5181
18.11275,4218
18.11763,3764
18.12250,3552
18.12738,3443
18.13227,3376
18.13713,3323
18.14202,3288
18.14690,3264
18.15178,3208
18.15665,3104
18.16153,3006
18.16642,2960
18.17128,2956
18.17617,2971
18.18105,3011
18.18593,3103
18.19080,3264
18.19568,3471
18.20057,3654
18.20543,3768
18.21032,3813
18.21520,3799
18.22007,3734
18.22495,3626
18.22983,3505
18.23472,3397
18.23958,3281
18.24447,3136
18.24935,3009
18.25422,2940
18.25910,2912
18.26398,2912
18.26887,2947
18.27373,3011
18.27862,3087
18.28350,3158
18.28837,3198
18.29325,3200
18.29813,3174
18.30302,3123
18.30788,3056
18.31277,2989
18.31765,2935
18.32252,2904
18.32740,2900
18.33228,2906
18.33717,2923
18.34203,3007
18.34692,3222
18.35180,3596
18.35667,4196
18.36155,5097
18.36643,6346
18.37132,8100
18.37618,10680
18.38107,14439
18.38595,19663
18.39082,26293
18.39570,33532
18.40058,39837
18.40547,43429
18.41033,43131
18.41522,39033
18.42010,32443
18.42497,25268
18.42985,19286
18.43473,15592
18.43962,14492
18.44448,15786
18.44937,19162
18.45425,24224
18.45912,30150
18.46400,35682
18.46888,39530
18.47377,40702
18.47863,38804
18.48352,34249
18.48840,28075
18.49327,21573
18.49815,15821
18.50303,11328
18.50792,8099
18.51278,5927
18.51767,4546
18.52255,3693
18.52742,3178
18.53230,2899
18.53718,2795
18.54207,2796
18.54693,2855
18.55182,2970
18.55670,3129
18.56157,3300
18.56645,3459
18.57133,3576
18.57622,3617
18.58108,3597
18.58597,3561
18.59085,3570
18.59572,3731
18.60060,4192
18.60548,5108
18.61035,6648
18.61523,8907
18.62012,11759
18.62500,14825
18.62987,17591
18.63475,19556
18.63963,20326
18.64450,19722
18.64938,17875
18.65427,15188
18.65915,12208
18.66402,9441
18.66890,7173
18.67378,5464
18.67865,4274
18.68353,3524
18.68842,3113
18.69330,2930
18.69817,2898
18.70305,2988
18.70793,3210
18.71280,3666
18.71768,4596
18.72257,6398
18.72745,9687
18.73232,15217
18.73720,23502
18.74208,34356
18.74695,46696
18.75183,58563
18.75672,67495
18.76160,71327
18.76647,68925
18.77135,60616
18.77623,48364
18.78110,35191
18.78598,23827
18.79087,15619
18.79575,10482
18.80062,7621
18.80550,6201
18.81038,5595
18.81525,5408
18.82013,5427
18.82502,5536
18.82990,5644
18.83477,5692
18.83965,5656
18.84453,5514
18.84940,5245
18.85428,4878
18.85917,4510
18.86405,4244
18.86892,4182
18.87380,4423
18.87868,4993
18.88355,5869
18.88843,7052
18.89332,8544
18.89820,10268
18.90307,12013
18.90795,13483
18.91283,14387
18.91770,14518
18.92258,13796
18.92747,12322
18.93233,10360
18.93722,8288
18.94210,6477
18.94698,5139
18.95185,4279
18.95673,3802
18.96162,3635
18.96648,3777
18.97137,4287
18.97625,5263
18.98113,6778
18.98600,8744
18.99088,10833
18.99577,12603
19.00063,13675
19.00552,13801
19.01040,12935
19.01528,11312
19.02015,9363
19.02503,7532
19.02992,6177
19.03478,5527
19.03967,5680
19.04455,6636
19.04943,8334
19.05430,10611
19.05918,13123
19.06407,15365
19.06893,16746
19.07382,16778
19.07870,15381
19.08358,12972
19.08845,10226
19.09333,7749
19.09822,5885
19.10308,4672
19.10797,3972
19.11285,3622
19.11773,3476
19.12260,3403
19.12748,3332
19.13237,3259
19.13723,3205
19.14212,3200
19.14700,3242
19.15188,3299
19.15675,3346
19.16163,3377
19.16652,3389
19.17138,3392
19.17627,3380
19.18115,3332
19.18603,3265
19.19090,3223
19.19578,3210
19.20067,3191
19.20553,3146
19.21042,3093
19.21530,3066
19.22018,3065
19.22505,3066
19.22993,3091
19.23482,3248
19.23968,3735
19.24457,4845
19.24945,7064
19.25433,11056
19.25920,17381
19.26408,26094
19.26897,36291
19.27383,46043
19.27872,53127
19.28360,55692
19.28848,52786
19.29335,45267
19.29823,35681
19.30312,26605
19.30798,19416
19.31287,14338
19.31775,10990
19.32262,8815
19.32750,7308
19.33238,6186
19.33727,5363
19.34213,4782
19.34702,4367
19.35190,4087
19.35677,3936
19.36165,3888
19.36653,3936
19.37142,4091
19.37628,4334
19.38117,4615
19.38605,4863
19.39092,5012
19.39580,5062
19.40068,5110
19.40557,5348
19.41043,6039
19.41532,7489
19.42020,9916
19.42507,13200
19.42995,16769
19.43483,19812
19.43972,21583
19.44458,21702
19.44947,20347
19.45435,18157
19.45922,15949
19.46410,14345
19.46898,13500
19.47387,13207
19.47873,13079
19.48362,12666
19.48850,11736
19.49337,10389
19.49825,8827
19.50313,7233
19.50802,5820
19.51288,4758
19.51777,4066
19.52265,3650
19.52752,3412
19.53240,3299
19.53728,3283
19.54217,3323
19.54703,3384
19.55192,3486
19.55680,3731
19.56167,4299
19.56655,5452
19.57143,7527
19.57632,10813
19.58118,15295
19.58607,20469
19.59095,25305
19.59582,28501
19.60070,29031
19.60558,26741
19.61047,22432
19.61533,17334
19.62022,12541
19.62510,8762
19.62997,6236
19.63485,4809
19.63973,4142
19.64460,3863
19.64948,3690
19.65437,3512
19.65925,3336
19.66412,3192
19.66900,3084
19.67388,3008
19.67875,2976
19.68363,3004
19.68852,3073
19.69340,3139
19.69827,3172
19.70315,3164
19.70803,3116
19.71290,3023
19.71778,2890
19.72267,2756
19.72755,2666
19.73242,2617
19.73730,2583
19.74218,2561
19.74705,2570
19.75193,2611
19.75682,2686
19.76170,2855
19.76657,3217
19.77145,3916
19.77633,5132
19.78120,6941
19.78608,9200
19.79097,11539
19.79585,13455
19.80072,14510
19.80560,14499
19.81048,13460
19.81535,11694
19.82023,9655
19.82512,7744
19.83000,6214
19.83487,5150
19.83975,4469
19.84463,4016
19.84950,3685
19.85438,3435
19.85927,3244
19.86415,3098
19.86902,3015
19.87390,3016
19.87878,3073
19.88365,3119
19.88853,3132
19.89342,3128
19.89830,3132
19.90317,3162
19.90805,3223
19.91293,3319
19.91780,3459
19.92268,3609
19.92757,3711
19.93245,3744
19.93732,3705
19.94220,3582
19.94708,3397
19.95195,3220
19.95683,3113
19.96172,3094
19.96660,3159
19.97147,3304
19.97635,3545
19.98123,3915
19.98610,4392
19.99098,4902
19.99587,5388
20.00075,5793
20.00562,6043
20.01050,6077
20.01538,5875
20.02025,5489
20.02513,5032
20.03002,4608
20.03488,4279
20.03977,4066
20.04465,3973
20.04953,3986
20.05440,4063
20.05928,4179
20.06417,4334
20.06903,4519
20.07392,4714
20.07880,4913
20.08368,5102
20.08855,5241
20.09343,5287
20.09832,5301
20.10318,5448
20.10807,5862
20.11295,6572
20.11783,7530
20.12270,8646
20.12758,9814
20.13247,10944
20.13733,11956
20.14222,12782
20.14710,13391
20.15198,13775
20.15685,13914
20.16173,13800
20.16662,13365
20.17148,12445
20.17637,11005
20.18125,9284
20.18613,7575
20.19100,6077
20.19588,4952
20.20077,4316
20.20563,4188
20.21052,4553
20.21540,5417
20.22028,6721
20.22515,8265
20.23003,9743
20.23492,10845
20.23978,11332
20.24467,11094
20.24955,10207
20.25443,8888
20.25930,7391
20.26418,5971
20.26907,4836
20.27393,4066
20.27882,3631
20.28370,3476
20.28858,3545
20.29345,3774
20.29833,4097
20.30322,4482
20.30808,4878
20.31297,5183
20.31785,5320
20.32273,5284
20.32760,5119
20.33248,4904
20.33737,4734
20.34223,4688
20.34712,4823
20.35200,5168
20.35688,5665
20.36175,6179
20.36663,6601
20.37152,6834
20.37638,6742
20.38127,6296
20.38615,5635
20.39103,4913
20.39590,4240
20.40078,3705
20.40567,3351
20.41053,3148
20.41542,3039
20.42030,2991
20.42517,2990
20.43005,3008
20.43493,3030
20.43982,3070
20.44468,3131
20.44957,3189
20.45445,3233
20.45932,3296
20.46420,3378
20.46908,3438
20.47397,3483
20.47883,3561
20.48372,3701
20.48860,3933
20.49347,4269
20.49835,4678
20.50323,5100
20.50812,5458
20.51298,5706
20.51787,5890
20.52275,6089
20.52762,6384
20.53250,6847
20.53738,7467
20.54227,8167
20.54713,8919
20.55202,9776
20.55690,10766
20.56177,11835
20.56665,12878
20.57153,13769
20.57642,14275
20.58128,14153
20.58617,13500
20.59105,12728
20.59592,12170
20.60080,11895
20.60568,11811
20.61057,11818
20.61543,12016
20.62032,12770
20.62520,14674
20.63007,18448
20.63495,24644
20.63983,33149
20.64472,42772
20.64958,51707
20.65447,58885
20.65935,64681
20.66422,70654
20.66910,78999
20.67398,90955
20.67887,104818
20.68373,115828
20.68862,118509
20.69350,110192
20.69837,92813
20.70325,71105
20.70813,49781
20.71302,32157
20.71788,19704
20.72277,12241
20.72765,8674
20.73252,7698
20.73740,8264
20.74228,9664
20.74717,11333
20.75203,12732
20.75692,13455
20.76180,13356
20.76667,12526
20.77155,11180
20.77643,9633
20.78130,8303
20.78618,7638
20.79107,8019
20.79595,9754
20.80082,13035
20.80570,17770
20.81058,23446
20.81545,29037
20.82033,33117
20.82522,34457
20.83010,32756
20.83497,28798
20.83985,23964
20.84473,19585
20.84960,16524
20.85448,15011
20.85937,14713
20.86425,14964
20.86912,15090
20.87400,14676
20.87888,13601
20.88375,11946
20.88863,10011
20.89352,8235
20.89840,6897
20.90327,6027
20.90815,5562
20.91303,5433
20.91790,5571
20.92278,5903
20.92767,6341
20.93255,6799
20.93742,7242
20.94230,7713
20.94718,8324
20.95205,9340
20.95693,11429
20.96182,16067
20.96670,25759
20.97157,43659
20.97645,72763
20.98133,114699
20.98620,167772
20.99108,225614
20.99597,278052
21.00085,313596
21.00572,322953
21.01060,302700
21.01548,257650
21.02035,199900
21.02523,143223
21.03012,96608
21.03500,62549
21.03987,39573
21.04475,25066
21.04963,16550
21.05450,11836
21.05938,9235
21.06427,7738
21.06915,6800
21.07402,6099
21.07890,5486
21.08378,4974
21.08865,4601
21.09353,4333
21.09842,4121
21.10330,3974
21.10817,3931
21.11305,4029
21.11793,4342
21.12280,4983
21.12768,6029
21.13257,7464
21.13745,9146
21.14232,10791
21.14720,12042
21.15208,12699
21.15695,12798
21.16183,12427
21.16672,11748
21.17158,11109
21.17647,10844
21.18135,11047
21.18623,11582
21.19110,12227
21.19598,12808
21.20087,13221
21.20573,13408
21.21062,13460
21.21550,13635
21.22038,14186
21.22525,15205
21.23013,16593
21.23502,18018
21.23988,18990
21.24477,19138
21.24965,18376
21.25453,16821
21.25940,14749
21.26428,12573
21.26917,10663
21.27403,9225
21.27892,8305
21.28380,7795
21.28868,7498
21.29355,7245
21.29843,6916
21.30332,6430
21.30818,5801
21.31307,5149
21.31795,4610
21.32283,4241
21.32770,4027
21.33258,3941
21.33747,3953
21.34233,4005
21.34722,4045
21.35210,4062
21.35698,4064
21.36185,4051
21.36673,4022
21.37162,3984
21.37648,3977
21.38137,4046
21.38625,4202
21.39113,4449
21.39600,4863
21.40088,5627
21.40577,6987
21.41063,9195
21.41552,12405
21.42040,16428
21.42528,20606
21.43015,23975
21.43503,25583
21.43992,24927
21.44478,22222
21.44967,18253
21.45455,14031
21.45943,10373
21.46430,7650
21.46918,5877
21.47407,4829
21.47893,4204
21.48382,3815
21.48870,3572
21.49358,3415
21.49845,3299
21.50333,3192
21.50822,3085
21.51308,3005
21.51797,2955
21.52285,2912
21.52772,2877
21.53260,2874
21.53748,2895
21.54237,2926
21.54723,2994
21.55212,3114
21.55700,3253
21.56187,3396
21.56675,3546
21.57163,3676
21.57652,3750
21.58138,3773
21.58627,3770
21.59115,3756
21.59602,3772
21.60090,3896
21.60578,4202
21.61067,4722
21.61553,5425
21.62042,6192
21.62530,6867
21.63017,7319
21.63505,7441
21.63993,7167
21.64482,6538
21.64968,5743
21.65457,5037
21.65945,4578
21.66432,4406
21.66920,4558
21.67408,5096
21.67897,6068
21.68383,7487
21.68872,9259
21.69360,11110
21.69847,12592
21.70335,13236
21.70823,12805
21.71312,11446
21.71798,9623
21.72287,7853
21.72775,6455
21.73262,5519
21.73750,4996
21.74238,4733
21.74727,4549
21.75213,4342
21.75702,4106
21.76190,3884
21.76677,3725
21.77165,3638
21.77653,3595
21.78142,3575
21.78628,3578
21.79117,3586
21.79605,3576
21.80092,3541
21.80580,3497
21.81068,3471
21.81557,3478
21.82043,3514
21.82532,3586
21.83020,3704
21.83507,3878
21.83995,4130
21.84483,4498
21.84972,5026
21.85458,5763
21.85947,6734
21.86435,7882
21.86922,9026
21.87410,9901
21.87898,10298
21.88385,10170
21.88873,9603
21.89362,8769
21.89850,7879
21.90337,7137
21.90825,6689
21.91313,6567
21.91800,6715
21.92288,7074
21.92777,7598
21.93265,8214
21.93752,8851
21.94240,9431
21.94728,9838
21.95215,9979
21.95703,9811
21.96192,9330
21.96680,8556
21.97167,7581
21.97655,6606
21.98143,5862
21.98630,5463
21.99118,5446
21.99607,5894
22.00095,6929
22.00582,8613
22.01070,10857
22.01558,13372
22.02045,15769
22.02533,17685
22.03022,18780
22.03510,18781
22.03997,17633
22.04485,15595
22.04973,13175
22.05460,10888
22.05948,9052
22.06437,7785
22.06925,7077
22.07412,6765
22.07900,6619
22.08388,6488
22.08875,6289
22.09363,5970
22.09852,5547
22.10340,5105
22.10827,4757
22.11315,4590
22.11803,4609
22.12290,4778
22.12778,5072
22.13267,5440
22.13755,5764
22.14242,5966
22.14730,6052
22.15218,6029
22.15705,5862
22.16193,5557
22.16682,5190
22.17170,4831
22.17657,4500
22.18145,4211
22.18633,3985
22.19120,3823
22.19608,3707
22.20097,3624
22.20585,3568
22.21072,3555
22.21560,3602
22.22048,3695
22.22535,3823
22.23023,4010
22.23512,4311
22.24000,4745
22.24487,5237
22.24975,5679
22.25463,5990
22.25950,6117
22.26438,6038
22.26927,5784
22.27413,5417
22.27902,5004
22.28390,4595
22.28878,4239
22.29365,3978
22.29853,3797
22.30342,3655
22.30828,3563
22.31317,3550
22.31805,3614
22.32293,3743
22.32780,3916
22.33268,4107
22.33757,4302
22.34243,4482
22.34732,4640
22.35220,4800
22.35708,4957
22.36195,5080
22.36683,5166
22.37172,5251
22.37658,5360
22.38147,5476
22.38635,5579
22.39123,5689
22.39610,5777
22.40098,5739
22.40587,5537
22.41073,5244
22.41562,4932
22.42050,4636
22.42538,4394
22.43025,4227
22.43513,4109
22.44002,3994
22.44488,3880
22.44977,3826
22.45465,3891
22.45953,4125
22.46440,4599
22.46928,5324
22.47417,6189
22.47903,7053
22.48392,7798
22.48880,8245
22.49368,8208
22.49855,7674
22.50343,6825
22.50832,5888
22.51318,5053
22.51807,4425
22.52295,4028
22.52783,3848
22.53270,3840
22.53758,3939
22.54247,4097
22.54733,4297
22.55222,4548
22.55710,4894
22.56198,5441
22.56685,6303
22.57173,7526
22.57662,9077
22.58148,10840
22.58637,12548
22.59125,13807
22.59612,14349
22.60100,14156
22.60588,13359
22.61077,12163
22.61563,10828
22.62052,9603
22.62540,8664
22.63027,8079
22.63515,7821
22.64003,7775
22.64492,7793
22.64978,7778
22.65467,7650
22.65955,7355
22.66442,6958
22.66930,6619
22.67418,6516
22.67907,6809
22.68393,7598
22.68882,8911
22.69370,10641
22.69857,12431
22.70345,13770
22.70833,14299
22.71322,13935
22.71808,12751
22.72297,11012
22.72785,9146
22.73272,7495
22.73760,6203
22.74248,5309
22.74737,4773
22.75223,4486
22.75712,4349
22.76200,4309
22.76687,4332
22.77175,4385
22.77663,4488
22.78152,4678
22.78638,4936
22.79127,5198
22.79615,5433
22.80102,5665
22.80590,5909
22.81078,6144
22.81567,6359
22.82053,6576
22.82542,6835
22.83030,7274
22.83517,8277
22.84005,10590
22.84493,15353
22.84982,24065
22.85468,38032
22.85957,57339
22.86445,80498
22.86932,104812
22.87420,125865
22.87908,137884
22.88397,137134
22.88883,124074
22.89372,102077
22.89860,76226
22.90347,52055
22.90835,33167
22.91323,20352
22.91812,12608
22.92298,8360
22.92787,6244
22.93275,5358
22.93762,5179
22.94250,5398
22.94738,5820
22.95227,6320
22.95713,6787
22.96202,7136
22.96690,7351
22.97177,7454
22.97665,7460
22.98153,7335
22.98640,7041
22.99128,6615
22.99617,6138
23.00105,5688
23.00592,5318
23.01080,5055
23.01568,4924
23.02055,4949
23.02543,5167
23.03032,5629
23.03520,6323
23.04007,7168
23.04495,8063
23.04983,8841
23.05470,9298
23.05958,9332
23.06447,8983
23.06935,8369
23.07422,7630
23.07910,6911
23.08398,6351
23.08885,6044
23.09373,5972
23.09862,6033
23.10350,6143
23.10837,6274
23.11325,6372
23.11813,6352
23.12300,6223
23.12788,6083
23.13277,5983
23.13765,5886
23.14252,5754
23.14740,5584
23.15228,5356
23.15715,5044
23.16203,4682
23.16692,4373
23.17180,4199
23.17667,4165
23.18155,4289
23.18643,4685
23.19130,5572
23.19618,7400
23.20107,11179
23.20595,18843
23.21082,33685
23.21570,60204
23.22058,102689
23.22545,163509
23.23033,242311
23.23522,335319
23.24010,431941
23.24497,511758
23.24985,549973
23.25473,528177
23.25960,444889
23.26448,323205
23.26937,201941
23.27425,110648
23.27912,55693
23.28400,27807
23.28888,15116
23.29375,9598
23.29863,7216
23.30352,6171
23.30840,5815
23.31327,6123
23.31815,7337
23.32303,9775
23.32790,13725
23.33278,19126
23.33767,25221
23.34253,30589
23.34742,33670
23.35230,33487
23.35718,30191
23.36205,25000
23.36693,19428
23.37182,14547
23.37668,10867
23.38157,8482
23.38645,7159
23.39133,6574
23.39620,6497
23.40108,6739
23.40597,7070
23.41083,7313
23.41572,7418
23.42060,7365
23.42548,7109
23.43035,6664
23.43523,6124
23.44012,5611
23.44498,5252
23.44987,5158
23.45475,5450
23.45963,6416
23.46450,8548
23.46938,12417
23.47427,18485
23.47913,26837
23.48402,36868
23.48890,47100
23.49378,55465
23.49865,59930
23.50353,59113
23.50842,53121
23.51328,43892
23.51817,33930
23.52305,24949
23.52793,17860
23.53280,12947
23.53768,9883
23.54257,8083
23.54743,7030
23.55232,6354
23.55720,5875
23.56208,5542
23.56695,5315
23.57183,5173
23.57672,5154
23.58158,5268
23.58647,5429
23.59135,5556
23.59623,5661
23.60110,5765
23.60598,5830
23.61087,5852
23.61573,5889
23.62062,5980
23.62550,6089
23.63038,6184
23.63525,6311
23.64013,6563
23.64502,7042
23.64988,7795
23.65477,8781
23.65965,9898
23.66453,10950
23.66940,11666
23.67428,11876
23.67917,11639
23.68403,11238
23.68892,11181
23.69380,12150
23.69868,14789
23.70355,19464
23.70843,26125
23.71332,34088
23.71818,41841
23.72307,47611
23.72795,50384
23.73282,49908
23.73770,46193
23.74258,39781
23.74747,31858
23.75233,23797
23.75722,16829
23.76210,11676
23.76697,8326
23.77185,6387
23.77673,5442
23.78162,5107
23.78648,5079
23.79137,5177
23.79625,5285
23.80112,5309
23.80600,5237
23.81088,5137
23.81577,5095
23.82063,5188
23.82552,5466
23.83040,5913
23.83527,6435
23.84015,6888
23.84503,7128
23.84992,7063
23.85478,6722
23.85967,6256
23.86455,5820
23.86942,5520
23.87430,5457
23.87918,5706
23.88407,6248
23.88893,6978
23.89382,7776
23.89870,8528
23.90357,9097
23.90845,9358
23.91333,9222
23.91822,8658
23.92308,7798
23.92797,6881
23.93285,6062
23.93772,5382
23.94260,4860
23.94748,4511
23.95237,4325
23.95723,4254
23.96212,4260
23.96700,4332
23.97187,4461
23.97675,4699
23.98163,5267
23.98652,6632
23.99138,9571
23.99627,15173
24.00115,24686
24.00602,39197
24.01090,58688
24.01578,80626
24.02067,100093
24.02553,111732
24.03042,112068
24.03530,101633
24.04017,84643
24.04505,65723
24.04993,47960
24.05482,33418
24.05968,23235
24.06457,17139
24.06945,13824
24.07432,11959
24.07920,10763
24.08408,9916
24.08897,9336
24.09383,9070
24.09872,9241
24.10360,10033
24.10847,11657
24.11335,14264
24.11823,17791
24.12310,21809
24.12798,25595
24.13287,28500
24.13775,30209
24.14262,30624
24.14750,29808
24.15238,28203
24.15725,26375
24.16213,24564
24.16702,22807
24.17190,21191
24.17677,19813
24.18165,18757
24.18653,17988
24.19140,17282
24.19628,16480
24.20117,15658
24.20605,14982
24.21092,14506
24.21580,14140
24.22068,13825
24.22555,13630
24.23043,13613
24.23532,13731
24.24020,13853
24.24507,13842
24.24995,13650
24.25483,13269
24.25970,12676
24.26458,11906
24.26947,11076
24.27435,10292
24.27922,9618
24.28410,9077
24.28898,8651
24.29385,8306
24.29873,8017
24.30362,7782
24.30850,7633
24.31337,7594
24.31825,7636
24.32313,7744
24.32800,7959
24.33288,8374
24.33777,9140
24.34265,10398
24.34752,12220
24.35240,14647
24.35728,17630
24.36215,20931
24.36703,24169
24.37192,26885
24.37680,28569
24.38167,28834
24.38655,27731
24.39143,25752
24.39630,23440
24.40118,21208
24.40607,19449
24.41095,18424
24.41582,18101
24.42070,18223
24.42558,18495
24.43045,18813
24.43533,19422
24.44022,20843
24.44508,23755
24.44997,28888
24.45485,36631
24.45973,46624
24.46460,57761
24.46948,68281
24.47437,76117
24.47923,79870
24.48412,79150
24.48900,73987
24.49388,65035
24.49875,53992
24.50363,42730
24.50852,32505
24.51338,24105
24.51827,17902
24.52315,13746
24.52803,11172
24.53290,9655
24.53778,8824
24.54267,8643
24.54753,9477
24.55242,12010
24.55730,17245
24.56218,26431
24.56705,40483
24.57193,59502
24.57682,82880
24.58168,109769
24.58657,140088
24.59145,175459
24.59633,220053
24.60120,282526
24.60608,375671
24.61097,514574
24.61583,713827
24.62072,977776
24.62560,1294813
24.63048,1643941
24.63535,1997632
24.64023,2326639
24.64512,2612234
24.64998,2837690
24.65487,2964246
24.65975,2906037
24.66463,2538335
24.66950,1842255
24.67438,1047989
24.67927,462871
24.68413,177296
24.68902,78267
24.69390,49376
24.69878,42041
24.70365,42238
24.70853,45770
24.71342,50646
24.71828,55215
24.72317,58065
24.72805,58286
24.73293,55460
24.73780,49593
24.74268,41526
24.74757,32891
24.75243,25199
24.75732,19284
24.76220,15274
24.76708,12782
24.77195,11299
24.77683,10400
24.78172,9743
24.78658,9135
24.79147,8524
24.79635,7942
24.80123,7477
24.80610,7220
24.81098,7230
24.81587,7678
24.82073,9071
24.82562,12426
24.83050,19311
24.83537,31794
24.84025,52297
24.84513,82866
24.85002,122743
24.85488,166365
24.85977,205279
24.86465,230868
24.86952,236102
24.87440,219754
24.87928,188225
24.88417,150958
24.88903,116804
24.89392,93004
24.89880,83581
24.90367,89840
24.90855,112893
24.91343,153597
24.91832,210272
24.92318,277450
24.92807,344082
24.93295,392397
24.93782,404794
24.94270,375146
24.94758,312090
24.95247,233415
24.95733,157886
24.96222,97987
24.96710,57188
24.97197,32666
24.97685,19445
24.98173,12932
24.98662,9915
24.99148,8571
24.99637,8003
25.00125,7832
25.00612,7888
25.01100,8088
25.01588,8386
25.02077,8733
25.02563,9063
25.03052,9310
25.03540,9444
25.04027,9494
25.04515,9507
25.05003,9527
25.05492,9598
25.05978,9737
25.06467,9909
25.06955,10031
25.07442,10026
25.07930,9883
25.08418,9635
25.08907,9319
25.09393,9016
25.09882,8843
25.10370,8846
25.10857,8994
25.11345,9181
25.11833,9269
25.12322,9210
25.12808,9002
25.13297,8622
25.13785,8127
25.14272,7658
25.14760,7306
25.15248,7122
25.15737,7121
25.16223,7244
25.16712,7391
25.17200,7502
25.17687,7632
25.18175,7899
25.18663,8356
25.19150,8990
25.19638,9773
25.20127,10609
25.20615,11350
25.21102,11882
25.21590,12169
25.22078,12201
25.22565,11983
25.23053,11564
25.23542,11027
25.24030,10460
25.24517,9906
25.25005,9357
25.25493,8806
25.25980,8281
25.26468,7812
25.26957,7439
25.27445,7178
25.27932,6969
25.28420,6768
25.28908,6639
25.29395,6635
25.29883,6722
25.30372,6859
25.30860,7058
25.31347,7337
25.31835,7700
25.32323,8127
25.32810,8524
25.33298,8766
25.33787,8797
25.34275,8641
25.34762,8365
25.35250,8083
25.35738,7916
25.36225,7901
25.36713,7995
25.37202,8130
25.37690,8218
25.38177,8179
25.38665,8000
25.39153,7716
25.39640,7395
25.40128,7128
25.40617,6976
25.41105,6950
25.41592,7018
25.42080,7114
25.42568,7169
25.43055,7188
25.43543,7208
25.44032,7227
25.44520,7240
25.45007,7273
25.45495,7339
25.45983,7437
25.46470,7577
25.46958,7750
25.47447,7997
25.47935,8469
25.48422,9328
25.48910,10674
25.49398,12508
25.49885,14627
25.50373,16669
25.50862,18298
25.51350,19193
25.51837,19048
25.52325,17826
25.52813,15818
25.53300,13476
25.53788,11258
25.54277,9433
25.54763,8033
25.55252,7041
25.55740,6431
25.56228,6115
25.56715,5992
25.57203,5976
25.57692,6003
25.58178,6047
25.58667,6090
25.59155,6104
25.59643,6084
25.60130,6051
25.60618,6026
25.61107,6017
25.61593,6021
25.62082,6044
25.62570,6082
25.63058,6090
25.63545,6052
25.64033,6014
25.64522,6014
25.65008,6079
25.65497,6256
25.65985,6551
25.66473,6882
25.66960,7136
25.67448,7260
25.67937,7270
25.68423,7286
25.68912,7677
25.69400,9181
25.69888,12916
25.70375,20500
25.70863,34180
25.71352,56244
25.71838,87574
25.72327,125918
25.72815,164859
25.73303,195641
25.73790,210964
25.74278,206978
25.74767,184250
25.75253,148584
25.75742,108778
25.76230,72640
25.76718,44815
25.77205,26312
25.77693,15461
25.78182,9773
25.78668,7076
25.79157,5892
25.79645,5428
25.80133,5302
25.80620,5324
25.81108,5421
25.81597,5588
25.82083,5849
25.82572,6240
25.83060,6848
25.83548,7803
25.84035,9225
25.84523,11139
25.85012,13424
25.85498,15850
25.85987,18126
25.86475,19947
25.86963,21089
25.87450,21417
25.87938,20869
25.88427,19555
25.88913,17734
25.89402,15693
25.89890,13664
25.90377,11847
25.90865,10436
25.91353,9509
25.91842,8942
25.92328,8558
25.92817,8231
25.93305,7890
25.93792,7539
25.94280,7226
25.94768,6979
25.95257,6818
25.95743,6785
25.96232,6916
25.96720,7180
25.97207,7500
25.97695,7805
25.98183,8020
25.98672,8086
25.99158,7995
25.99647,7770
26.00135,7460
26.00622,7140
26.01110,6877
26.01598,6774
26.02087,6964
26.02573,7567
26.03062,8741
26.03550,10703
26.04037,13665
26.04525,17702
