C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 3.D Wed Nov 26 22:01:48 2025
Start of data points
17.55653,2543
17.56140,2574
17.56628,2603
17.57117,2619
17.57605,2632
17.58092,2654
17.58580,2689
17.59068,2753
17.59555,2866
17.60043,3036
17.60532,3245
17.61020,3464
17.61507,3680
17.61995,3869
17.62483,3988
17.62970,3992
17.63458,3846
17.63947,3559
17.64435,3215
17.64922,2914
17.65410,2693
17.65898,2542
17.66385,2442
17.66873,2383
17.67362,2361
17.67850,2365
17.68337,2387
17.68825,2423
17.69313,2458
17.69800,2473
17.70288,2478
17.70777,2495
17.71265,2524
17.71752,2555
17.72240,2606
17.72728,2688
17.73215,2788
17.73703,2913
17.74192,3115
17.74678,3447
17.75167,3936
17.75655,4581
17.76143,5300
17.76630,5950
17.77118,6433
17.77607,6717
17.78093,6777
17.78582,6619
17.79070,6304
17.79558,5897
17.80045,5434
17.80533,4957
17.81022,4516
17.81508,4145
17.81997,3881
17.82485,3765
17.82973,3802
17.83460,3947
17.83948,4159
17.84437,4399
17.84923,4572
17.85412,4558
17.85900,4336
17.86388,3982
17.86875,3579
17.87363,3207
17.87852,2931
17.88338,2758
17.88827,2669
17.89315,2649
17.89803,2676
17.90290,2719
17.90778,2756
17.91267,2775
17.91753,2760
17.92242,2710
17.92730,2651
17.93218,2609
17.93705,2591
17.94193,2590
17.94682,2590
17.95168,2581
17.95657,2572
17.96145,2574
17.96633,2577
17.97120,2582
17.97608,2599
17.98097,2637
17.98583,2705
17.99072,2796
17.99560,2891
18.00048,2984
18.00535,3069
18.01023,3139
18.01512,3209
18.01998,3317
18.02487,3523
18.02975,3963
18.03463,4854
18.03950,6519
18.04438,9324
18.04927,13444
18.05413,18591
18.05902,23868
18.06390,27865
18.06878,29288
18.07365,27749
18.07853,23877
18.08342,18828
18.08828,13761
18.09317,9510
18.09805,6460
18.10292,4590
18.10780,3595
18.11268,3113
18.11757,2901
18.12243,2820
18.12732,2789
18.13220,2777
18.13707,2779
18.14195,2790
18.14683,2791
18.15172,2763
18.15658,2702
18.16147,2632
18.16635,2581
18.17122,2564
18.17610,2588
18.18098,2648
18.18587,2735
18.19073,2859
18.19562,3005
18.20050,3124
18.20537,3180
18.21025,3167
18.21513,3098
18.22002,3011
18.22488,2933
18.22977,2869
18.23465,2825
18.23952,2797
18.24440,2762
18.24928,2701
18.25417,2629
18.25903,2576
18.26392,2568
18.26880,2617
18.27367,2714
18.27855,2820
18.28343,2908
18.28832,2973
18.29318,3010
18.29807,3000
18.30295,2927
18.30782,2804
18.31270,2679
18.31758,2589
18.32247,2527
18.32733,2494
18.33222,2505
18.33710,2550
18.34197,2646
18.34685,2851
18.35173,3208
18.35662,3728
18.36148,4396
18.36637,5199
18.37125,6199
18.37612,7557
18.38100,9437
18.38588,11946
18.39077,15083
18.39563,18652
18.40052,22136
18.40540,24734
18.41027,25696
18.41515,24687
18.42003,21984
18.42492,18525
18.42978,15469
18.43467,13489
18.43955,12686
18.44442,12924
18.44930,14006
18.45418,15688
18.45907,17619
18.46393,19338
18.46882,20383
18.47370,20400
18.47857,19316
18.48345,17349
18.48833,14849
18.49320,12212
18.49808,9760
18.50297,7648
18.50785,5945
18.51272,4672
18.51760,3794
18.52248,3232
18.52735,2890
18.53223,2696
18.53712,2617
18.54200,2627
18.54687,2711
18.55175,2870
18.55663,3093
18.56150,3336
18.56638,3548
18.57127,3702
18.57615,3768
18.58102,3731
18.58590,3635
18.59078,3563
18.59565,3606
18.60053,3889
18.60542,4573
18.61030,5824
18.61517,7743
18.62005,10255
18.62493,13052
18.62980,15610
18.63468,17268
18.63957,17562
18.64445,16551
18.64932,14628
18.65420,12193
18.65908,9634
18.66395,7328
18.66883,5500
18.67372,4204
18.67860,3382
18.68347,2899
18.68835,2623
18.69323,2484
18.69810,2455
18.70298,2516
18.70787,2679
18.71275,3009
18.71762,3682
18.72250,5019
18.72738,7508
18.73225,11770
18.73713,18324
18.74202,27204
18.74690,37557
18.75177,47381
18.75665,54157
18.76153,56089
18.76640,52685
18.77128,44830
18.77617,34665
18.78105,24677
18.78592,16573
18.79080,10937
18.79568,7517
18.80055,5684
18.80543,4823
18.81032,4493
18.81520,4417
18.82007,4438
18.82495,4482
18.82983,4518
18.83470,4522
18.83958,4459
18.84447,4321
18.84935,4134
18.85422,3915
18.85910,3704
18.86398,3578
18.86885,3587
18.87373,3745
18.87862,4077
18.88348,4606
18.88837,5321
18.89325,6210
18.89813,7270
18.90300,8430
18.90788,9467
18.91277,10122
18.91763,10262
18.92252,9855
18.92740,8925
18.93228,7629
18.93715,6249
18.94203,5033
18.94692,4107
18.95178,3487
18.95667,3153
18.96155,3099
18.96643,3332
18.97130,3880
18.97618,4816
18.98107,6194
18.98593,7933
18.99082,9791
18.99570,11414
19.00058,12388
19.00545,12404
19.01033,11477
19.01522,9928
19.02008,8189
19.02497,6660
19.02985,5584
19.03473,5060
19.03960,5177
19.04448,6035
19.04937,7602
19.05423,9680
19.05912,11938
19.06400,13873
19.06888,14891
19.07375,14609
19.07863,13115
19.08352,10899
19.08838,8559
19.09327,6527
19.09815,4993
19.10303,3991
19.10790,3449
19.11278,3206
19.11767,3092
19.12253,3015
19.12742,2946
19.13230,2882
19.13718,2829
19.14205,2801
19.14693,2813
19.15182,2847
19.15668,2869
19.16157,2874
19.16645,2867
19.17133,2843
19.17620,2821
19.18108,2826
19.18597,2844
19.19083,2845
19.19572,2830
19.20060,2808
19.20547,2779
19.21035,2754
19.21523,2739
19.22012,2737
19.22498,2768
19.22987,2870
19.23475,3098
19.23962,3574
19.24450,4538
19.24938,6348
19.25427,9431
19.25913,14126
19.26402,20350
19.26890,27302
19.27377,33629
19.27865,37964
19.28353,39208
19.28842,36821
19.29328,31399
19.29817,24641
19.30305,18345
19.30792,13502
19.31280,10197
19.31768,8057
19.32257,6653
19.32743,5666
19.33232,4924
19.33720,4362
19.34207,3954
19.34695,3674
19.35183,3494
19.35672,3400
19.36158,3371
19.36647,3403
19.37135,3525
19.37622,3732
19.38110,3959
19.38598,4142
19.39087,4231
19.39573,4212
19.40062,4151
19.40550,4213
19.41037,4623
19.41525,5587
19.42013,7179
19.42502,9279
19.42988,11534
19.43477,13383
19.43965,14316
19.44452,14210
19.44940,13313
19.45428,12001
19.45917,10680
19.46403,9744
19.46892,9365
19.47380,9366
19.47867,9390
19.48355,9131
19.48843,8455
19.49332,7470
19.49818,6391
19.50307,5367
19.50795,4488
19.51282,3829
19.51770,3391
19.52258,3134
19.52747,3013
19.53233,2978
19.53722,2996
19.54210,3049
19.54697,3127
19.55185,3270
19.55673,3585
19.56162,4266
19.56648,5615
19.57137,8054
19.57625,11985
19.58112,17407
19.58600,23626
19.59088,29371
19.59575,33099
19.60063,33569
19.60552,30553
19.61040,24989
19.61527,18530
19.62015,12801
19.62503,8634
19.62990,5993
19.63478,4480
19.63967,3701
19.64455,3364
19.64942,3237
19.65430,3138
19.65918,3006
19.66405,2868
19.66893,2761
19.67382,2716
19.67870,2731
19.68357,2797
19.68845,2891
19.69333,2963
19.69820,2977
19.70308,2939
19.70797,2859
19.71285,2741
19.71772,2608
19.72260,2485
19.72748,2398
19.73235,2346
19.73723,2316
19.74212,2311
19.74700,2334
19.75187,2383
19.75675,2467
19.76163,2641
19.76650,3025
19.77138,3812
19.77627,5184
19.78115,7212
19.78602,9781
19.79090,12496
19.79578,14744
19.80065,15952
19.80553,15841
19.81042,14493
19.81530,12314
19.82017,9873
19.82505,7675
19.82993,6000
19.83480,4869
19.83968,4144
19.84457,3660
19.84945,3305
19.85432,3037
19.85920,2852
19.86408,2750
19.86895,2710
19.87383,2714
19.87872,2751
19.88360,2794
19.88847,2819
19.89335,2817
19.89823,2794
19.90310,2768
19.90798,2759
19.91287,2779
19.91775,2824
19.92262,2881
19.92750,2930
19.93238,2949
19.93725,2921
19.94213,2855
19.94702,2779
19.95188,2724
19.95677,2695
19.96165,2678
19.96653,2696
19.97140,2791
19.97628,2968
19.98117,3205
19.98603,3489
19.99092,3823
19.99580,4169
20.00068,4443
20.00555,4597
20.01043,4632
20.01532,4549
20.02018,4366
20.02507,4155
20.02995,4001
20.03483,3948
20.03970,3993
20.04458,4129
20.04947,4347
20.05433,4570
20.05922,4692
20.06410,4710
20.06898,4713
20.07385,4735
20.07873,4738
20.08362,4709
20.08848,4672
20.09337,4629
20.09825,4598
20.10313,4673
20.10800,4954
20.11288,5496
20.11777,6281
20.12263,7202
20.12752,8164
20.13240,9129
20.13728,10004
20.14215,10638
20.14703,10924
20.15192,10853
20.15678,10500
20.16167,9935
20.16655,9159
20.17143,8189
20.17630,7100
20.18118,6002
20.18607,5018
20.19093,4217
20.19582,3606
20.20070,3214
20.20558,3083
20.21045,3203
20.21533,3510
20.22022,3923
20.22508,4383
20.22997,4834
20.23485,5206
20.23973,5430
20.24460,5448
20.24948,5256
20.25437,4916
20.25923,4497
20.26412,4063
20.26900,3669
20.27388,3351
20.27875,3138
20.28363,3045
20.28852,3065
20.29338,3178
20.29827,3361
20.30315,3584
20.30803,3805
20.31290,3974
20.31778,4057
20.32267,4055
20.32753,4006
20.33242,3961
20.33730,3938
20.34217,3939
20.34705,4000
20.35193,4134
20.35682,4304
20.36168,4496
20.36657,4672
20.37145,4727
20.37632,4621
20.38120,4391
20.38608,4056
20.39097,3664
20.39583,3314
20.40072,3049
20.40560,2851
20.41047,2715
20.41535,2645
20.42023,2630
20.42512,2654
20.42998,2693
20.43487,2724
20.43975,2739
20.44462,2757
20.44950,2792
20.45438,2839
20.45927,2905
20.46413,2995
20.46902,3097
20.47390,3209
20.47877,3358
20.48365,3600
20.48853,3988
20.49342,4529
20.49828,5141
20.50317,5684
20.50805,6023
20.51292,6083
20.51780,5870
20.52268,5445
20.52757,4924
20.53243,4461
20.53732,4162
20.54220,4034
20.54707,4067
20.55195,4282
20.55683,4671
20.56172,5182
20.56658,5759
20.57147,6337
20.57635,6816
20.58122,7125
20.58610,7261
20.59098,7246
20.59587,7111
20.60073,6886
20.60562,6587
20.61050,6239
20.61537,5925
20.62025,5771
20.62513,5908
20.63002,6492
20.63488,7650
20.63977,9327
20.64465,11363
20.64952,13820
20.65440,17174
20.65928,22220
20.66415,29736
20.66903,39928
20.67392,51748
20.67880,62788
20.68367,70204
20.68855,71840
20.69343,66956
20.69830,56708
20.70318,43773
20.70807,31041
20.71295,20510
20.71782,13010
20.72270,8416
20.72758,6029
20.73245,5022
20.73733,4784
20.74222,4945
20.74710,5257
20.75197,5557
20.75685,5759
20.76173,5806
20.76660,5658
20.77148,5356
20.77637,5016
20.78125,4766
20.78612,4716
20.79100,4967
20.79588,5595
20.80075,6631
20.80563,8054
20.81052,9717
20.81540,11282
20.82027,12338
20.82515,12624
20.83003,12133
20.83490,11134
20.83978,10088
20.84467,9421
20.84955,9316
20.85442,9713
20.85930,10378
20.86418,10968
20.86905,11163
20.87393,10803
20.87882,9918
20.88370,8683
20.88857,7348
20.89345,6147
20.89833,5223
20.90320,4625
20.90808,4321
20.91297,4243
20.91785,4326
20.92272,4510
20.92760,4732
20.93248,4963
20.93735,5196
20.94223,5436
20.94712,5701
20.95200,6042
20.95687,6597
20.96175,7697
20.96663,9882
20.97150,13852
20.97638,20294
20.98127,29476
20.98615,40772
20.99102,52412
20.99590,61937
21.00078,67214
21.00565,67136
21.01053,61943
21.01542,53204
21.02030,42947
21.02517,32838
21.03005,24121
21.03493,17463
21.03980,12845
21.04468,9878
21.04957,8065
21.05443,6939
21.05932,6163
21.06420,5530
21.06908,4973
21.07395,4510
21.07883,4140
21.08372,3844
21.08858,3627
21.09347,3497
21.09835,3438
21.10323,3412
21.10810,3394
21.11298,3387
21.11787,3419
21.12273,3507
21.12762,3655
21.13250,3874
21.13738,4150
21.14225,4438
21.14713,4704
21.15202,4953
21.15688,5209
21.16177,5517
21.16665,5934
21.17153,6457
21.17640,7045
21.18128,7646
21.18617,8182
21.19103,8566
21.19592,8740
21.20080,8675
21.20568,8417
21.21055,8086
21.21543,7791
21.22032,7631
21.22518,7724
21.23007,8082
21.23495,8568
21.23983,9026
21.24470,9304
21.24958,9227
21.25447,8744
21.25933,7993
21.26422,7179
21.26910,6480
21.27398,6009
21.27885,5803
21.28373,5798
21.28862,5830
21.29348,5735
21.29837,5473
21.30325,5099
21.30813,4677
21.31300,4254
21.31788,3889
21.32277,3646
21.32763,3531
21.33252,3486
21.33740,3468
21.34228,3461
21.34715,3455
21.35203,3441
21.35692,3411
21.36178,3375
21.36667,3372
21.37155,3429
21.37643,3536
21.38130,3677
21.38618,3844
21.39107,4048
21.39593,4346
21.40082,4856
21.40570,5747
21.41058,7210
21.41545,9320
21.42033,11880
21.42522,14375
21.43008,16197
21.43497,16955
21.43985,16515
21.44472,14961
21.44960,12627
21.45448,10034
21.45937,7672
21.46423,5845
21.46912,4615
21.47400,3856
21.47887,3408
21.48375,3154
21.48863,3007
21.49352,2900
21.49838,2811
21.50327,2736
21.50815,2667
21.51302,2611
21.51790,2575
21.52278,2552
21.52767,2546
21.53253,2558
21.53742,2577
21.54230,2598
21.54717,2624
21.55205,2663
21.55693,2724
21.56182,2802
21.56668,2879
21.57157,2937
21.57645,2975
21.58132,3012
21.58620,3067
21.59108,3144
21.59597,3247
21.60083,3431
21.60572,3763
21.61060,4240
21.61547,4819
21.62035,5459
21.62523,6053
21.63012,6411
21.63498,6394
21.63987,6039
21.64475,5488
21.64962,4848
21.65450,4238
21.65938,3817
21.66427,3685
21.66913,3875
21.67402,4424
21.67890,5386
21.68377,6777
21.68865,8464
21.69353,10138
21.69842,11383
21.70328,11838
21.70817,11420
21.71305,10305
21.71792,8807
21.72280,7340
21.72768,6229
21.73257,5517
21.73743,5095
21.74232,4839
21.74720,4628
21.75207,4365
21.75695,4017
21.76183,3653
21.76670,3371
21.77158,3204
21.77647,3127
21.78135,3094
21.78622,3074
21.79110,3063
21.79598,3050
21.80085,3025
21.80573,3003
21.81062,2986
21.81550,2967
21.82037,2965
21.82525,3002
21.83013,3081
21.83500,3190
21.83988,3323
21.84477,3515
21.84965,3834
21.85452,4300
21.85940,4872
21.86428,5504
21.86915,6125
21.87403,6615
21.87892,6878
21.88380,6893
21.88867,6685
21.89355,6302
21.89843,5832
21.90330,5395
21.90818,5111
21.91307,5042
21.91795,5154
21.92282,5376
21.92770,5670
21.93258,6022
21.93745,6423
21.94233,6853
21.94722,7258
21.95210,7551
21.95697,7635
21.96185,7466
21.96673,7100
21.97160,6620
21.97648,6105
21.98137,5640
21.98625,5300
21.99112,5160
21.99600,5317
22.00088,5860
22.00575,6864
22.01063,8280
22.01552,9848
22.02040,11269
22.02527,12304
22.03015,12743
22.03503,12507
22.03990,11683
22.04478,10452
22.04967,9064
22.05455,7734
22.05942,6593
22.06430,5739
22.06918,5196
22.07405,4900
22.07893,4752
22.08382,4642
22.08870,4477
22.09357,4244
22.09845,4003
22.10333,3810
22.10820,3685
22.11308,3622
22.11797,3610
22.12285,3647
22.12772,3737
22.13260,3861
22.13748,3993
22.14235,4127
22.14723,4240
22.15212,4294
22.15698,4304
22.16187,4301
22.16675,4259
22.17163,4146
22.17650,3979
22.18138,3809
22.18627,3658
22.19113,3514
22.19602,3373
22.20090,3271
22.20578,3236
22.21065,3246
22.21553,3270
22.22042,3316
22.22528,3409
22.23017,3566
22.23505,3793
22.23993,4092
22.24480,4440
22.24968,4778
22.25457,5031
22.25943,5118
22.26432,5002
22.26920,4740
22.27408,4422
22.27895,4096
22.28383,3775
22.28872,3491
22.29358,3285
22.29847,3158
22.30335,3080
22.30823,3033
22.31310,3021
22.31798,3040
22.32287,3087
22.32773,3167
22.33262,3261
22.33750,3355
22.34238,3465
22.34725,3592
22.35213,3707
22.35702,3800
22.36188,3902
22.36677,4027
22.37165,4155
22.37653,4275
22.38140,4402
22.38628,4535
22.39117,4649
22.39603,4704
22.40092,4639
22.40580,4441
22.41068,4175
22.41555,3926
22.42043,3730
22.42532,3570
22.43018,3431
22.43507,3322
22.43995,3236
22.44483,3160
22.44970,3110
22.45458,3108
22.45947,3182
22.46433,3376
22.46922,3707
22.47410,4123
22.47898,4557
22.48385,4935
22.48873,5146
22.49362,5120
22.49848,4887
22.50337,4527
22.50825,4119
22.51313,3755
22.51800,3531
22.52288,3512
22.52777,3678
22.53263,3949
22.53752,4262
22.54240,4592
22.54727,4892
22.55215,5113
22.55703,5298
22.56192,5583
22.56678,6092
22.57167,6907
22.57655,8059
22.58142,9415
22.58630,10708
22.59118,11709
22.59607,12178
22.60093,11889
22.60582,10884
22.61070,9504
22.61557,8136
22.62045,7016
22.62533,6212
22.63022,5721
22.63508,5502
22.63997,5438
22.64485,5420
22.64972,5396
22.65460,5325
22.65948,5183
22.66437,5006
22.66923,4868
22.67412,4874
22.67900,5156
22.68387,5840
22.68875,6945
22.69363,8281
22.69852,9536
22.70338,10438
22.70827,10781
22.71315,10435
22.71802,9465
22.72290,8146
22.72778,6794
22.73267,5634
22.73753,4775
22.74242,4219
22.74730,3893
22.75217,3708
22.75705,3599
22.76193,3535
22.76682,3523
22.77168,3573
22.77657,3678
22.78145,3827
22.78632,4018
22.79120,4232
22.79608,4439
22.80097,4667
22.80583,4952
22.81072,5263
22.81560,5525
22.82047,5674
22.82535,5693
22.83023,5632
22.83512,5603
22.83998,5748
22.84487,6269
22.84975,7438
22.85462,9490
22.85950,12481
22.86438,16143
22.86927,19812
22.87413,22601
22.87902,23766
22.88390,23014
22.88877,20622
22.89365,17283
22.89853,13739
22.90340,10501
22.90828,7866
22.91317,5986
22.91805,4809
22.92292,4161
22.92780,3895
22.93268,3895
22.93755,4063
22.94243,4332
22.94732,4622
22.95220,4869
22.95707,5036
22.96195,5092
22.96683,5056
22.97170,4994
22.97658,4920
22.98147,4828
22.98635,4744
22.99122,4653
22.99610,4504
23.00098,4306
23.00585,4106
23.01073,3938
23.01562,3839
23.02050,3864
23.02537,4067
23.03025,4483
23.03513,5125
23.04000,5981
23.04488,6970
23.04977,7924
23.05465,8653
23.05952,9022
23.06440,8983
23.06928,8553
23.07415,7826
23.07903,6999
23.08392,6310
23.08880,5913
23.09367,5816
23.09855,5903
23.10343,6016
23.10830,6065
23.11318,6048
23.11807,5991
23.12295,5918
23.12782,5867
23.13270,5875
23.13758,5908
23.14245,5882
23.14733,5751
23.15222,5490
23.15710,5101
23.16197,4663
23.16685,4277
23.17173,3990
23.17660,3836
23.18148,3868
23.18637,4145
23.19125,4850
23.19612,6518
23.20100,10303
23.20588,18304
23.21075,33636
23.21563,60167
23.22052,101936
23.22540,161938
23.23027,239878
23.23515,330692
23.24003,423453
23.24490,497415
23.24978,524588
23.25467,487679
23.25955,395415
23.26442,277899
23.26930,169362
23.27418,91008
23.27905,44830
23.28393,21608
23.28882,11334
23.29368,7232
23.29857,5680
23.30345,5149
23.30833,5170
23.31320,5733
23.31808,7049
23.32297,9445
23.32783,13168
23.33272,18121
23.33760,23594
23.34248,28249
23.34735,30645
23.35223,29993
23.35712,26573
23.36198,21530
23.36687,16243
23.37175,11753
23.37663,8535
23.38150,6534
23.38638,5397
23.39127,4789
23.39613,4498
23.40102,4388
23.40590,4375
23.41078,4419
23.41565,4466
23.42053,4456
23.42542,4376
23.43028,4252
23.43517,4122
23.44005,4029
23.44493,4009
23.44980,4106
23.45468,4453
23.45957,5309
23.46443,7030
23.46932,10024
23.47420,14737
23.47908,21348
23.48395,29250
23.48883,37110
23.49372,43390
23.49858,46661
23.50347,45948
23.50835,41337
23.51323,34163
23.51810,26285
23.52298,19190
23.52787,13710
23.53273,10033
23.53762,7801
23.54250,6505
23.54738,5771
23.55225,5348
23.55713,5103
23.56202,5015
23.56688,5077
23.57177,5258
23.57665,5506
23.58153,5766
23.58640,5996
23.59128,6130
23.59617,6113
23.60103,5981
23.60592,5843
23.61080,5811
23.61567,5921
23.62055,6118
23.62543,6354
23.63032,6648
23.63518,7054
23.64007,7582
23.64495,8197
23.64982,8857
23.65470,9462
23.65958,9806
23.66447,9728
23.66933,9274
23.67422,8616
23.67910,7919
23.68397,7383
23.68885,7285
23.69373,7876
23.69862,9318
23.70348,11682
23.70837,14885
23.71325,18615
23.71812,22278
23.72300,25124
23.72788,26551
23.73277,26284
23.73763,24377
23.74252,21183
23.74740,17261
23.75227,13272
23.75715,9807
23.76203,7217
23.76692,5552
23.77178,4641
23.77667,4259
23.78155,4211
23.78642,4340
23.79130,4545
23.79618,4780
23.80107,4991
23.80593,5110
23.81082,5117
23.81570,5070
23.82057,5044
23.82545,5086
23.83033,5218
23.83522,5427
23.84008,5661
23.84497,5827
23.84985,5835
23.85472,5650
23.85960,5334
23.86448,5019
23.86937,4830
23.87423,4833
23.87912,5063
23.88400,5534
23.88887,6219
23.89375,7039
23.89863,7872
23.90352,8555
23.90838,8908
23.91327,8806
23.91815,8250
23.92302,7389
23.92790,6434
23.93278,5544
23.93767,4810
23.94253,4284
23.94742,3969
23.95230,3810
23.95717,3736
23.96205,3696
23.96693,3692
23.97182,3780
23.97668,4084
23.98157,4848
23.98645,6473
23.99132,9647
23.99620,15404
24.00108,24792
24.00595,38348
24.01083,55544
24.01572,74193
24.02060,90488
24.02547,100343
24.03035,101285
24.03523,93297
24.04010,78475
24.04498,60450
24.04987,43229
24.05475,29547
24.05962,20257
24.06450,14833
24.06938,12034
24.07425,10607
24.07913,9780
24.08402,9205
24.08890,8737
24.09377,8349
24.09865,8116
24.10353,8212
24.10840,8805
24.11328,9972
24.11817,11690
24.12305,13789
24.12792,15855
24.13280,17442
24.13768,18393
24.14255,18756
24.14743,18597
24.15232,18050
24.15720,17297
24.16207,16524
24.16695,15933
24.17183,15649
24.17670,15720
24.18158,16109
24.18647,16557
24.19135,16686
24.19622,16292
24.20110,15474
24.20598,14454
24.21085,13370
24.21573,12348
24.22062,11569
24.22550,11130
24.23037,10951
24.23525,10906
24.24013,10921
24.24500,10885
24.24988,10687
24.25477,10314
24.25965,9794
24.26452,9188
24.26940,8583
24.27428,8004
24.27915,7468
24.28403,7029
24.28892,6718
24.29380,6515
24.29867,6350
24.30355,6179
24.30843,6038
24.31330,5962
24.31818,5941
24.32307,5975
24.32795,6113
24.33282,6459
24.33770,7141
24.34258,8293
24.34745,10055
24.35233,12475
24.35722,15451
24.36208,18771
24.36697,21993
24.37185,24473
24.37673,25717
24.38160,25574
24.38648,24208
24.39137,22001
24.39623,19367
24.40112,16744
24.40600,14601
24.41088,13149
24.41575,12260
24.42063,11766
24.42552,11621
24.43038,11903
24.43527,12845
24.44015,14741
24.44503,17808
24.44990,22207
24.45478,27837
24.45967,34165
24.46453,40529
24.46942,46132
24.47430,49749
24.47918,50346
24.48405,47913
24.48893,43194
24.49382,37096
24.49868,30605
24.50357,24596
24.50845,19534
24.51333,15552
24.51820,12610
24.52308,10505
24.52797,8985
24.53283,7875
24.53772,7102
24.54260,6695
24.54748,6764
24.55235,7529
24.55723,9383
24.56212,12807
24.56698,18106
24.57187,25394
24.57675,34898
24.58163,47268
24.58650,64468
24.59138,90939
24.59627,133996
24.60113,203353
24.60602,309171
24.61090,460757
24.61578,666403
24.62065,929148
24.62553,1239348
24.63042,1572407
24.63528,1899901
24.64017,2200214
24.64505,2442053
24.64993,2564269
24.65480,2481045
24.65968,2118426
24.66457,1512992
24.66943,867688
24.67432,401591
24.67920,165173
24.68408,73828
24.68895,43328
24.69383,34640
24.69872,34114
24.70358,37217
24.70847,42325
24.71335,48530
24.71822,54607
24.72310,58742
24.72798,59243
24.73287,55494
24.73773,48272
24.74262,39344
24.74750,30594
24.75237,23256
24.75725,17732
24.76213,13861
24.76702,11255
24.77188,9527
24.77677,8398
24.78165,7651
24.78652,7108
24.79140,6670
24.79628,6322
24.80117,6090
24.80603,6005
24.81092,6148
24.81580,6764
24.82067,8412
24.82555,12231
24.83043,20121
24.83532,34485
24.84018,57437
24.84507,89301
24.84995,127543
24.85482,167328
24.85970,202153
24.86458,224289
24.86947,227568
24.87433,211082
24.87922,179744
24.88410,142240
24.88897,108213
24.89385,85036
24.89873,76452
24.90362,83962
24.90848,107782
24.91337,147016
24.91825,199053
24.92312,256818
24.92800,307835
24.93288,338160
24.93777,338101
24.94263,305997
24.94752,248686
24.95240,180119
24.95727,117020
24.96215,70285
24.96703,40710
24.97192,23726
24.97678,14738
24.98167,10378
24.98655,8392
24.99142,7550
24.99630,7307
25.00118,7417
25.00607,7752
25.01093,8243
25.01582,8799
25.02070,9281
25.02557,9555
25.03045,9564
25.03533,9360
25.04022,9033
25.04508,8649
25.04997,8265
25.05485,7957
25.05972,7757
25.06460,7603
25.06948,7450
25.07435,7325
25.07923,7240
25.08412,7192
25.08900,7178
25.09387,7176
25.09875,7195
25.10363,7263
25.10850,7342
25.11338,7339
25.11827,7186
25.12315,6884
25.12802,6513
25.13290,6179
25.13778,5923
25.14265,5756
25.14753,5714
25.15242,5802
25.15730,5955
25.16217,6125
25.16705,6324
25.17193,6575
25.17680,6916
25.18168,7410
25.18657,8105
25.19145,8993
25.19632,10001
25.20120,10993
25.20608,11772
25.21095,12171
25.21583,12135
25.22072,11716
25.22560,11043
25.23047,10282
25.23535,9563
25.24023,8934
25.24510,8386
25.24998,7902
25.25487,7458
25.25975,7039
25.26462,6642
25.26950,6271
25.27438,5941
25.27925,5689
25.28413,5530
25.28902,5461
25.29390,5477
25.29877,5558
25.30365,5677
25.30853,5815
25.31340,5973
25.31828,6171
25.32317,6404
25.32805,6624
25.33292,6768
25.33780,6801
25.34268,6725
25.34755,6578
25.35243,6445
25.35732,6403
25.36220,6477
25.36707,6653
25.37195,6864
25.37683,6993
25.38170,6997
25.38658,6933
25.39147,6832
25.39635,6716
25.40122,6666
25.40610,6741
25.41098,6912
25.41585,7120
25.42073,7301
25.42562,7409
25.43050,7450
25.43537,7443
25.44025,7404
25.44513,7373
25.45000,7368
25.45488,7391
25.45977,7453
25.46463,7546
25.46952,7657
25.47440,7818
25.47928,8077
25.48415,8457
25.48903,8976
25.49392,9678
25.49878,10579
25.50367,11546
25.50855,12262
25.51343,12458
25.51830,12074
25.52318,11186
25.52807,9949
25.53293,8612
25.53782,7399
25.54270,6407
25.54758,5664
25.55245,5181
25.55733,4912
25.56222,4792
25.56708,4790
25.57197,4882
25.57685,5020
25.58173,5176
25.58660,5334
25.59148,5468
25.59637,5555
25.60123,5592
25.60612,5608
25.61100,5633
25.61588,5648
25.62075,5611
25.62563,5525
25.63052,5420
25.63538,5324
25.64027,5256
25.64515,5240
25.65003,5291
25.65490,5390
25.65978,5511
25.66467,5641
25.66953,5770
25.67442,5870
25.67930,5923
25.68418,5955
25.68905,6098
25.69393,6648
25.69882,8103
25.70368,11187
25.70857,16739
25.71345,25428
25.71833,37319
25.72320,51334
25.72808,64983
25.73297,75196
25.73783,79813
25.74272,77881
25.74760,69353
25.75248,55841
25.75735,40768
25.76223,27530
25.76712,17796
25.77198,11538
25.77687,7918
25.78175,6004
25.78662,5069
25.79150,4650
25.79638,4479
25.80127,4434
25.80613,4484
25.81102,4618
25.81590,4822
25.82077,5111
25.82565,5593
25.83053,6478
25.83542,7953
25.84028,10104
25.84517,12921
25.85005,16231
25.85492,19584
25.85980,22349
25.86468,24098
25.86957,24828
25.87443,24664
25.87932,23620
25.88420,21768
25.88907,19335
25.89395,16603
25.89883,13910
25.90372,11573
25.90858,9766
25.91347,8534
25.91835,7805
25.92322,7368
25.92810,7016
25.93298,6690
25.93787,6405
25.94273,6148
25.94762,5925
25.95250,5784
25.95737,5753
25.96225,5830
25.96713,6008
25.97202,6240
25.97688,6447
25.98177,6585
25.98665,6637
25.99152,6572
25.99640,6399
26.00128,6187
26.00617,5993
26.01103,5846
26.01592,5817
26.02080,6009
26.02567,6520
26.03055,7500
26.03543,9171
26.04032,11713
26.04518,15101
